DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,01276.bmp, 46.512845, 0.984883 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,01283.bmp, 16.233067, 0.273895 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,01706.bmp, 25.515044, 0.633338 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,02315.bmp, 25.573687, 0.571225 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,02817.bmp, 37.808433, 0.921085 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,02830.bmp, 34.485647, 0.903541 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,02831.bmp, 19.489537, 0.501553 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,02832.bmp, 33.302459, 0.867178 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,02917.bmp, 22.654556, 0.530077 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,03337.bmp, 24.949568, 0.684287 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,03400.bmp, 29.026201, 0.746679 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,03403.bmp, 29.742703, 0.775994 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,03439.bmp, 24.584384, 0.695309 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,03589.bmp, 19.985186, 0.541587 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,04208.bmp, 19.107039, 0.497773 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,04733.bmp, 28.295899, 0.857558 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,00689.bmp, 25.335548, 0.722492 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,00705.bmp, 44.085068, 0.983949 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,01043.bmp, 30.136970, 0.869042 
