Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.050000, Image_name, 1.tif, PSNR, 25.749838, SSIM, 0.757705 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.050000, Image_name, 2.tif, PSNR, 27.963272, SSIM, 0.819322 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.050000, Image_name, 3.tif, PSNR, 27.470598, SSIM, 0.817569 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.050000, Image_name, 4.tif, PSNR, 34.912437, SSIM, 0.915660 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.050000, Image_name, 5.tif, PSNR, 33.786035, SSIM, 0.869696 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.050000, Image_name, 6.tif, PSNR, 28.674170, SSIM, 0.847947 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.050000, Image_name, 7.tif, PSNR, 26.954379, SSIM, 0.858431 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.050000, Image_name, 8.tif, PSNR, 30.951344, SSIM, 0.884434 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.100000, Image_name, 1.tif, PSNR, 29.668358, SSIM, 0.886298 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.100000, Image_name, 2.tif, PSNR, 32.008728, SSIM, 0.906212 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.100000, Image_name, 3.tif, PSNR, 30.249429, SSIM, 0.878593 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.100000, Image_name, 4.tif, PSNR, 37.758551, SSIM, 0.945200 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.100000, Image_name, 5.tif, PSNR, 35.940337, SSIM, 0.906206 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.100000, Image_name, 6.tif, PSNR, 32.754643, SSIM, 0.920929 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.100000, Image_name, 7.tif, PSNR, 30.925964, SSIM, 0.930150 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.100000, Image_name, 8.tif, PSNR, 34.493608, SSIM, 0.926123 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 1.tif, PSNR, 32.718319, SSIM, 0.936410 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 2.tif, PSNR, 34.552318, SSIM, 0.940440 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 3.tif, PSNR, 32.265077, SSIM, 0.911296 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 4.tif, PSNR, 38.979611, SSIM, 0.954053 
