RCAN_5x5_dilated_17cases, 0.050000, 00467.bmp, 22.322072, 0.636012 
RCAN_5x5_dilated_17cases, 0.050000, 00238.bmp, 18.449732, 0.663292 
RCAN_5x5_dilated_17cases, 0.050000, 00467.bmp, 22.149422, 0.621433 
RCAN_5x5_dilated_17cases, 0.050000, 00641.bmp, 24.161922, 0.570549 
RCAN_5x5_dilated_17cases, 0.050000, 00766.bmp, 21.507242, 0.632248 
RCAN_5x5_dilated_17cases, 0.050000, 00767.bmp, 26.722088, 0.703897 
RCAN_5x5_dilated_17cases, 0.050000, 01034.bmp, 34.102022, 0.893365 
RCAN_5x5_dilated_17cases, 0.050000, 01631.bmp, 24.551985, 0.619402 
RCAN_5x5_dilated_17cases, 0.050000, 01660.bmp, 24.886026, 0.702300 
RCAN_5x5_dilated_17cases, 0.050000, 02827.bmp, 27.103477, 0.780449 
RCAN_5x5_dilated_17cases, 0.050000, 02913.bmp, 23.576513, 0.525649 
RCAN_5x5_dilated_17cases, 0.050000, 03083.bmp, 24.472974, 0.751317 
RCAN_5x5_dilated_17cases, 0.050000, 03581.bmp, 31.680894, 0.862549 
RCAN_5x5_dilated_17cases, 0.050000, 03766.bmp, 24.632798, 0.674219 
RCAN_5x5_dilated_17cases, 0.050000, 03907.bmp, 28.780126, 0.716462 
RCAN_5x5_dilated_17cases, 0.050000, 04134.bmp, 33.467320, 0.914700 
RCAN_5x5_dilated_17cases, 0.050000, 04576.bmp, 29.470678, 0.879811 
RCAN_5x5_dilated_17cases, 0.050000, 04582.bmp, 23.648419, 0.711019 
RCAN_5x5_dilated_17cases, 0.050000, 04694.bmp, 30.013455, 0.825671 
RCAN_5x5_dilated_17cases, 0.050000, 04695.bmp, 30.760299, 0.798885 
RCAN_5x5_dilated_17cases, 0.050000, 04699.bmp, 30.383951, 0.795921 
RCAN_5x5_dilated_17cases, 0.100000, 00238.bmp, 22.794832, 0.807187 
RCAN_5x5_dilated_17cases, 0.100000, 00467.bmp, 25.525434, 0.780648 
RCAN_5x5_dilated_17cases, 0.100000, 00641.bmp, 26.409213, 0.697260 
RCAN_5x5_dilated_17cases, 0.100000, 00766.bmp, 24.124364, 0.749209 
RCAN_5x5_dilated_17cases, 0.100000, 00767.bmp, 28.969838, 0.791407 
RCAN_5x5_dilated_17cases, 0.100000, 01034.bmp, 37.020172, 0.930628 
RCAN_5x5_dilated_17cases, 0.100000, 01631.bmp, 26.666145, 0.724699 
RCAN_5x5_dilated_17cases, 0.100000, 01660.bmp, 28.287763, 0.835388 
RCAN_5x5_dilated_17cases, 0.100000, 02827.bmp, 29.683517, 0.855593 
RCAN_5x5_dilated_17cases, 0.100000, 02913.bmp, 25.471656, 0.650396 
RCAN_5x5_dilated_17cases, 0.100000, 03083.bmp, 27.554772, 0.850597 
RCAN_5x5_dilated_17cases, 0.100000, 03581.bmp, 34.888411, 0.907624 
RCAN_5x5_dilated_17cases, 0.100000, 03766.bmp, 28.304029, 0.810295 
RCAN_5x5_dilated_17cases, 0.100000, 03907.bmp, 30.433122, 0.776176 
RCAN_5x5_dilated_17cases, 0.100000, 04134.bmp, 37.448201, 0.955126 
RCAN_5x5_dilated_17cases, 0.100000, 04576.bmp, 34.405013, 0.944332 
RCAN_5x5_dilated_17cases, 0.100000, 04582.bmp, 27.177939, 0.827619 
RCAN_5x5_dilated_17cases, 0.100000, 04694.bmp, 33.334338, 0.899283 
RCAN_5x5_dilated_17cases, 0.100000, 04695.bmp, 33.271514, 0.857795 
RCAN_5x5_dilated_17cases, 0.100000, 04699.bmp, 32.797840, 0.857867 
RCAN_5x5_dilated_17cases, 0.150000, 00238.bmp, 25.679764, 0.884095 
RCAN_5x5_dilated_17cases, 0.150000, 00467.bmp, 28.103410, 0.863508 
RCAN_5x5_dilated_17cases, 0.150000, 00641.bmp, 28.096169, 0.783956 
RCAN_5x5_dilated_17cases, 0.150000, 00766.bmp, 26.346508, 0.819174 
RCAN_5x5_dilated_17cases, 0.150000, 00767.bmp, 30.455199, 0.835641 
RCAN_5x5_dilated_17cases, 0.150000, 01034.bmp, 38.736634, 0.948548 
RCAN_5x5_dilated_17cases, 0.150000, 01631.bmp, 28.288434, 0.797151 
RCAN_5x5_dilated_17cases, 0.150000, 01660.bmp, 31.184022, 0.905842 
RCAN_5x5_dilated_17cases, 0.150000, 02827.bmp, 32.027522, 0.902811 
RCAN_5x5_dilated_17cases, 0.150000, 02913.bmp, 26.762598, 0.729513 
RCAN_5x5_dilated_17cases, 0.150000, 03083.bmp, 30.188950, 0.907545 
RCAN_5x5_dilated_17cases, 0.150000, 03581.bmp, 36.916542, 0.935216 
RCAN_5x5_dilated_17cases, 0.150000, 03766.bmp, 30.889765, 0.874735 
RCAN_5x5_dilated_17cases, 0.150000, 03907.bmp, 31.780416, 0.822229 
RCAN_5x5_dilated_17cases, 0.150000, 04134.bmp, 39.867261, 0.969564 
RCAN_5x5_dilated_17cases, 0.150000, 04576.bmp, 36.923391, 0.960048 
RCAN_5x5_dilated_17cases, 0.150000, 04582.bmp, 29.789810, 0.890253 
RCAN_5x5_dilated_17cases, 0.150000, 04694.bmp, 35.641399, 0.934447 
RCAN_5x5_dilated_17cases, 0.150000, 04695.bmp, 35.072724, 0.896939 
RCAN_5x5_dilated_17cases, 0.150000, 04699.bmp, 34.433636, 0.894188 
RCAN_5x5_dilated_17cases, 0.200000, 00238.bmp, 27.739032, 0.918296 
RCAN_5x5_dilated_17cases, 0.200000, 00467.bmp, 30.283105, 0.910442 
RCAN_5x5_dilated_17cases, 0.200000, 00641.bmp, 29.518871, 0.836550 
RCAN_5x5_dilated_17cases, 0.200000, 00766.bmp, 28.230902, 0.867517 
