ncrcan, 0.250000,Bernoulli, ncrcan,00232.bmp, 40.055693, 0.975362 
ncrcan, 0.250000,Bernoulli, ncrcan,00242.bmp, 30.314349, 0.797315 
ncrcan, 0.250000,Bernoulli, ncrcan,00244.bmp, 33.608378, 0.950890 
ncrcan, 0.250000,Bernoulli, ncrcan,00246.bmp, 40.918340, 0.967236 
ncrcan, 0.250000,Bernoulli, ncrcan,00249.bmp, 30.767440, 0.879031 
ncrcan, 0.250000,Bernoulli, ncrcan,00258.bmp, 39.314543, 0.966747 
ncrcan, 0.250000,Bernoulli, ncrcan,00415.bmp, 34.695853, 0.967490 
ncrcan, 0.250000,Bernoulli, ncrcan,00471.bmp, 38.729083, 0.966597 
ncrcan, 0.250000,Bernoulli, ncrcan,00559.bmp, 35.422496, 0.956176 
ncrcan, 0.250000,Bernoulli, ncrcan,00560.bmp, 31.508038, 0.884732 
ncrcan, 0.250000,Bernoulli, ncrcan,00733.bmp, 35.735531, 0.965858 
ncrcan, 0.250000,Bernoulli, ncrcan,01279.bmp, 32.238466, 0.944897 
ncrcan, 0.250000,Bernoulli, ncrcan,01790.bmp, 34.491510, 0.969887 
ncrcan, 0.250000,Bernoulli, ncrcan,03133.bmp, 36.500946, 0.963387 
ncrcan, 0.250000,Bernoulli, ncrcan,03349.bmp, 36.844456, 0.966403 
ncrcan, 0.250000,Bernoulli, ncrcan,03407.bmp, 32.484493, 0.918109 
ncrcan, 0.250000,Bernoulli, ncrcan,03784.bmp, 31.457372, 0.922250 
ncrcan, 0.250000,Bernoulli, ncrcan,04702.bmp, 31.112520, 0.925254 
ncrcan, 0.300000,Bernoulli, ncrcan,00170.bmp, 36.391162, 0.935655 
ncrcan, 0.300000,Bernoulli, ncrcan,00228.bmp, 39.342710, 0.943030 
ncrcan, 0.300000,Bernoulli, ncrcan,00232.bmp, 38.426956, 0.957754 
ncrcan, 0.300000,Bernoulli, ncrcan,00242.bmp, 31.002392, 0.822098 
ncrcan, 0.300000,Bernoulli, ncrcan,00244.bmp, 34.560297, 0.957997 
ncrcan, 0.300000,Bernoulli, ncrcan,00246.bmp, 42.656309, 0.978476 
ncrcan, 0.300000,Bernoulli, ncrcan,00249.bmp, 31.913726, 0.903041 
ncrcan, 0.300000,Bernoulli, ncrcan,00258.bmp, 41.576431, 0.984543 
ncrcan, 0.300000,Bernoulli, ncrcan,00415.bmp, 35.272177, 0.968967 
ncrcan, 0.300000,Bernoulli, ncrcan,00471.bmp, 38.600487, 0.965551 
ncrcan, 0.300000,Bernoulli, ncrcan,00559.bmp, 37.019927, 0.966736 
ncrcan, 0.300000,Bernoulli, ncrcan,00560.bmp, 32.722913, 0.908455 
ncrcan, 0.300000,Bernoulli, ncrcan,00733.bmp, 37.363628, 0.974923 
ncrcan, 0.300000,Bernoulli, ncrcan,01279.bmp, 33.930914, 0.959440 
ncrcan, 0.300000,Bernoulli, ncrcan,01790.bmp, 35.677006, 0.973595 
ncrcan, 0.300000,Bernoulli, ncrcan,03133.bmp, 38.116224, 0.971343 
ncrcan, 0.300000,Bernoulli, ncrcan,03349.bmp, 38.591267, 0.976461 
ncrcan, 0.300000,Bernoulli, ncrcan,03407.bmp, 33.715162, 0.933372 
ncrcan, 0.300000,Bernoulli, ncrcan,03784.bmp, 32.899094, 0.938306 
ncrcan, 0.300000,Bernoulli, ncrcan,04702.bmp, 32.303832, 0.941804 
ncrcan, 0.400000,Bernoulli, ncrcan,00170.bmp, 38.265197, 0.954924 
ncrcan, 0.400000,Bernoulli, ncrcan,00228.bmp, 38.152656, 0.928959 
ncrcan, 0.400000,Bernoulli, ncrcan,00232.bmp, 39.057048, 0.963159 
ncrcan, 0.400000,Bernoulli, ncrcan,00242.bmp, 32.584345, 0.870003 
ncrcan, 0.400000,Bernoulli, ncrcan,00244.bmp, 37.305292, 0.975230 
ncrcan, 0.400000,Bernoulli, ncrcan,00246.bmp, 44.090362, 0.984505 
ncrcan, 0.400000,Bernoulli, ncrcan,00249.bmp, 33.869625, 0.934015 
ncrcan, 0.400000,Bernoulli, ncrcan,00258.bmp, 39.074518, 0.964446 
ncrcan, 0.400000,Bernoulli, ncrcan,00415.bmp, 38.039829, 0.980964 
ncrcan, 0.400000,Bernoulli, ncrcan,00471.bmp, 40.335579, 0.975169 
ncrcan, 0.400000,Bernoulli, ncrcan,00559.bmp, 37.325209, 0.968659 
ncrcan, 0.400000,Bernoulli, ncrcan,00560.bmp, 34.484446, 0.934046 
ncrcan, 0.400000,Bernoulli, ncrcan,00733.bmp, 37.689367, 0.976316 
ncrcan, 0.400000,Bernoulli, ncrcan,01279.bmp, 36.149152, 0.973017 
ncrcan, 0.400000,Bernoulli, ncrcan,01790.bmp, 37.239939, 0.978546 
ncrcan, 0.400000,Bernoulli, ncrcan,03133.bmp, 38.665912, 0.960009 
ncrcan, 0.400000,Bernoulli, ncrcan,03349.bmp, 37.140962, 0.952488 
ncrcan, 0.400000,Bernoulli, ncrcan,03407.bmp, 35.764420, 0.953830 
ncrcan, 0.400000,Bernoulli, ncrcan,03784.bmp, 35.513073, 0.959932 
ncrcan, 0.400000,Bernoulli, ncrcan,04702.bmp, 34.338310, 0.960914 
ncrcan, 0.500000,Bernoulli, ncrcan,00170.bmp, 37.034519, 0.940915 
ncrcan, 0.500000,Bernoulli, ncrcan,00228.bmp, 40.847297, 0.959294 
ncrcan, 0.500000,Bernoulli, ncrcan,00232.bmp, 41.469495, 0.978526 
ncrcan, 0.500000,Bernoulli, ncrcan,00242.bmp, 34.118044, 0.907368 
ncrcan, 0.500000,Bernoulli, ncrcan,00244.bmp, 37.538732, 0.976010 
ncrcan, 0.500000,Bernoulli, ncrcan,00246.bmp, 48.249382, 0.993829 
ncrcan, 0.500000,Bernoulli, ncrcan,00249.bmp, 36.034480, 0.957793 
ncrcan, 0.500000,Bernoulli, ncrcan,00258.bmp, 44.571459, 0.989225 
ncrcan, 0.500000,Bernoulli, ncrcan,00415.bmp, 38.491398, 0.982285 
ncrcan, 0.500000,Bernoulli, ncrcan,00471.bmp, 39.514291, 0.969469 
ncrcan, 0.500000,Bernoulli, ncrcan,00559.bmp, 36.745573, 0.950265 
ncrcan, 0.500000,Bernoulli, ncrcan,00560.bmp, 36.386667, 0.954555 
ncrcan, 0.500000,Bernoulli, ncrcan,00733.bmp, 36.166396, 0.945303 
ncrcan, 0.500000,Bernoulli, ncrcan,01279.bmp, 37.662541, 0.979440 
ncrcan, 0.500000,Bernoulli, ncrcan,01790.bmp, 38.317987, 0.981890 
ncrcan, 0.500000,Bernoulli, ncrcan,03133.bmp, 39.264987, 0.965209 
ncrcan, 0.500000,Bernoulli, ncrcan,03349.bmp, 38.584876, 0.967177 
ncrcan, 0.500000,Bernoulli, ncrcan,03407.bmp, 37.433519, 0.966167 
ncrcan, 0.500000,Bernoulli, ncrcan,03784.bmp, 37.889463, 0.973651 
ncrcan, 0.500000,Bernoulli, ncrcan,04702.bmp, 36.552835, 0.974883 
