RCAN_5x5_dilated_17cases+, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases+,00170.bmp, 32.113622, 0.869886 
RCAN_5x5_dilated_17cases+, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases+,00228.bmp, 35.947949, 0.893447 
RCAN_5x5_dilated_17cases+, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases+,00232.bmp, 35.455683, 0.944735 
RCAN_5x5_dilated_17cases+, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases+,00242.bmp, 27.608536, 0.669698 
RCAN_5x5_dilated_17cases+, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases+,00244.bmp, 27.414181, 0.819874 
RCAN_5x5_dilated_17cases+, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases+,00246.bmp, 43.566499, 0.989742 
RCAN_5x5_dilated_17cases+, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases+,00249.bmp, 26.712409, 0.754393 
RCAN_5x5_dilated_17cases+, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases+,00258.bmp, 38.752174, 0.977833 
RCAN_5x5_dilated_17cases+, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases+,00415.bmp, 27.683670, 0.892927 
RCAN_5x5_dilated_17cases+, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases+,00471.bmp, 33.655240, 0.913094 
RCAN_5x5_dilated_17cases+, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases+,00559.bmp, 30.177398, 0.888819 
RCAN_5x5_dilated_17cases+, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases+,00560.bmp, 26.638263, 0.754770 
RCAN_5x5_dilated_17cases+, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases+,00733.bmp, 29.596330, 0.912058 
RCAN_5x5_dilated_17cases+, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases+,01279.bmp, 26.019466, 0.827987 
RCAN_5x5_dilated_17cases+, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases+,01790.bmp, 27.529966, 0.903780 
RCAN_5x5_dilated_17cases+, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases+,03133.bmp, 30.990156, 0.912529 
RCAN_5x5_dilated_17cases+, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases+,03349.bmp, 31.164216, 0.912037 
RCAN_5x5_dilated_17cases+, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases+,03407.bmp, 27.554686, 0.811634 
RCAN_5x5_dilated_17cases+, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases+,03784.bmp, 26.268143, 0.809023 
RCAN_5x5_dilated_17cases+, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases+,04702.bmp, 26.415336, 0.814777 
RCAN_5x5_dilated_17cases+, 0.250000,Bernoulli, RCAN_5x5_dilated_17cases+,00170.bmp, 35.979501, 0.931060 
RCAN_5x5_dilated_17cases+, 0.250000,Bernoulli, RCAN_5x5_dilated_17cases+,00228.bmp, 39.547566, 0.945501 
RCAN_5x5_dilated_17cases+, 0.250000,Bernoulli, RCAN_5x5_dilated_17cases+,00232.bmp, 40.989333, 0.979660 
RCAN_5x5_dilated_17cases+, 0.250000,Bernoulli, RCAN_5x5_dilated_17cases+,00242.bmp, 30.631289, 0.813743 
RCAN_5x5_dilated_17cases+, 0.250000,Bernoulli, RCAN_5x5_dilated_17cases+,00244.bmp, 34.876932, 0.962382 
RCAN_5x5_dilated_17cases+, 0.250000,Bernoulli, RCAN_5x5_dilated_17cases+,00246.bmp, 50.433589, 0.996568 
RCAN_5x5_dilated_17cases+, 0.250000,Bernoulli, RCAN_5x5_dilated_17cases+,00249.bmp, 31.093441, 0.886297 
RCAN_5x5_dilated_17cases+, 0.250000,Bernoulli, RCAN_5x5_dilated_17cases+,00258.bmp, 44.307339, 0.989994 
