DnCNN_20Layers_3x3_17cases, 0.200000, 01.png, 32.444055, 0.898876 
DnCNN_20Layers_3x3_17cases, 0.200000, 02.png, 37.281633, 0.923263 
DnCNN_20Layers_3x3_17cases, 0.200000, 03.png, 34.750316, 0.929584 
DnCNN_20Layers_3x3_17cases, 0.200000, 04.png, 32.310756, 0.914593 
DnCNN_20Layers_3x3_17cases, 0.200000, 05.png, 34.881270, 0.960698 
DnCNN_20Layers_3x3_17cases, 0.200000, 06.png, 31.327906, 0.900599 
DnCNN_20Layers_3x3_17cases, 0.200000, 07.png, 31.735892, 0.894511 
DnCNN_20Layers_3x3_17cases, 0.200000, 08.png, 36.644607, 0.923532 
DnCNN_20Layers_3x3_17cases, 0.200000, 09.png, 32.950693, 0.919797 
DnCNN_20Layers_3x3_17cases, 0.200000, 10.png, 32.831735, 0.868963 
DnCNN_20Layers_3x3_17cases, 0.200000, 11.png, 32.735731, 0.882996 
DnCNN_20Layers_3x3_17cases, 0.200000, 12.png, 32.853741, 0.886889 
Avarage, 33.562361 
DnCNN_20Layers_3x3_17cases, 0.250000, 01.png, 33.999058, 0.923084 
DnCNN_20Layers_3x3_17cases, 0.250000, 02.png, 38.415320, 0.938572 
DnCNN_20Layers_3x3_17cases, 0.250000, 03.png, 36.025207, 0.939400 
DnCNN_20Layers_3x3_17cases, 0.250000, 04.png, 34.063621, 0.938656 
DnCNN_20Layers_3x3_17cases, 0.250000, 05.png, 36.810172, 0.969530 
DnCNN_20Layers_3x3_17cases, 0.250000, 06.png, 32.966993, 0.920012 
DnCNN_20Layers_3x3_17cases, 0.250000, 07.png, 33.188700, 0.919523 
DnCNN_20Layers_3x3_17cases, 0.250000, 08.png, 37.644459, 0.935931 
DnCNN_20Layers_3x3_17cases, 0.250000, 09.png, 34.576095, 0.938573 
DnCNN_20Layers_3x3_17cases, 0.250000, 10.png, 33.881125, 0.889180 
DnCNN_20Layers_3x3_17cases, 0.250000, 11.png, 34.330444, 0.913084 
DnCNN_20Layers_3x3_17cases, 0.250000, 12.png, 34.092064, 0.909204 
Avarage, 34.999438 
DnCNN_20Layers_3x3_17cases, 0.300000, 01.png, 36.323226, 0.948587 
DnCNN_20Layers_3x3_17cases, 0.300000, 02.png, 39.313616, 0.948397 
DnCNN_20Layers_3x3_17cases, 0.300000, 03.png, 36.897585, 0.947033 
DnCNN_20Layers_3x3_17cases, 0.300000, 04.png, 35.436082, 0.952304 
DnCNN_20Layers_3x3_17cases, 0.300000, 05.png, 38.226025, 0.975046 
DnCNN_20Layers_3x3_17cases, 0.300000, 06.png, 33.936544, 0.928890 
DnCNN_20Layers_3x3_17cases, 0.300000, 07.png, 35.001169, 0.942635 
DnCNN_20Layers_3x3_17cases, 0.300000, 08.png, 38.378951, 0.942664 
DnCNN_20Layers_3x3_17cases, 0.300000, 09.png, 35.738208, 0.948145 
DnCNN_20Layers_3x3_17cases, 0.300000, 10.png, 34.573051, 0.900666 
DnCNN_20Layers_3x3_17cases, 0.300000, 11.png, 35.648037, 0.931737 
DnCNN_20Layers_3x3_17cases, 0.300000, 12.png, 34.808900, 0.919549 
Avarage, 36.190116 
DnCNN_20Layers_3x3_17cases, 0.100000, 04.png, 27.194084, 0.813363 
Avarage, 2.266174 
DnCNN_20Layers_3x3_17cases, 0.100000, 04.png, 27.194084, 0.813363 
Avarage, 2.266174 
