
RCAN_7x7_dilated_17cases, 0.050000, 01.png, 24.355248, 0.685029 
RCAN_7x7_dilated_17cases, 0.050000, 02.png, 28.298434, 0.757355 
RCAN_7x7_dilated_17cases, 0.050000, 03.png, 24.023510, 0.696283 
RCAN_7x7_dilated_17cases, 0.050000, 04.png, 22.053146, 0.605647 
RCAN_7x7_dilated_17cases, 0.050000, 05.png, 23.479852, 0.740121 
RCAN_7x7_dilated_17cases, 0.050000, 06.png, 22.389170, 0.632546 
RCAN_7x7_dilated_17cases, 0.050000, 07.png, 24.090864, 0.688955 
RCAN_7x7_dilated_17cases, 0.050000, 08.png, 28.852771, 0.781899 
RCAN_7x7_dilated_17cases, 0.050000, 09.png, 22.878129, 0.590826 
RCAN_7x7_dilated_17cases, 0.050000, 10.png, 25.660242, 0.651045 
RCAN_7x7_dilated_17cases, 0.050000, 11.png, 25.809588, 0.643160 
RCAN_7x7_dilated_17cases, 0.050000, 12.png, 24.924519, 0.628054 
Avarage, 24.734623 
RCAN_7x7_dilated_17cases, 0.100000, 01.png, 27.099757, 0.747424 
RCAN_7x7_dilated_17cases, 0.100000, 02.png, 29.653830, 0.742750 
RCAN_7x7_dilated_17cases, 0.100000, 03.png, 27.190172, 0.770881 
RCAN_7x7_dilated_17cases, 0.100000, 04.png, 25.200131, 0.720504 
RCAN_7x7_dilated_17cases, 0.100000, 05.png, 26.634151, 0.788287 
RCAN_7x7_dilated_17cases, 0.100000, 06.png, 25.216762, 0.721636 
RCAN_7x7_dilated_17cases, 0.100000, 07.png, 26.831358, 0.748358 
RCAN_7x7_dilated_17cases, 0.100000, 08.png, 31.094802, 0.800870 
RCAN_7x7_dilated_17cases, 0.100000, 09.png, 27.627600, 0.795051 
RCAN_7x7_dilated_17cases, 0.100000, 10.png, 28.130770, 0.721943 
RCAN_7x7_dilated_17cases, 0.100000, 11.png, 28.292875, 0.748854 
RCAN_7x7_dilated_17cases, 0.100000, 12.png, 27.825415, 0.731143 
Avarage, 7.020755 
