RCAN_5x5_dilated_17cases, 0.300000, 07.png, 35.374925, 0.948620 
RCAN_5x5_dilated_17cases, 0.300000, 08.png, 38.599264, 0.945188 
RCAN_5x5_dilated_17cases, 0.300000, 09.png, 36.410163, 0.954866 
RCAN_5x5_dilated_17cases, 0.300000, 10.png, 35.051603, 0.909365 
RCAN_5x5_dilated_17cases, 0.300000, 11.png, 35.963773, 0.936726 
RCAN_5x5_dilated_17cases, 0.300000, 12.png, 35.411520, 0.929744 
Avarage, 36.617948 
RCAN_5x5_dilated_17cases, 0.100000, 04.png, 28.276845, 0.842477 
Avarage, 2.356404 
RCAN_5x5_dilated_17cases, 0.100000, 04.png, 28.276845, 0.842477 
Avarage, 2.356404 
RCAN_5x5_dilated_17cases, 0.100000, 04.png, 28.354084, 0.847764 
Avarage, 0.000000 
RCAN_5x5_dilated_17cases, 0.100000, 04.png, 28.354084, 0.847764 
Avarage, 0.000000 
RCAN_5x5_dilated_17cases, 0.100000, 01.png, 29.944761, 0.872593 
Avarage, 0.000000 
RCAN_5x5_dilated_17cases, 0.100000, 01.png, NaN, NaN 
RCAN_5x5_dilated_17cases, 0.100000, 01.png, NaN, NaN 
RCAN_5x5_dilated_17cases, 0.100000, 01.png, 5.499537, -0.052725 
RCAN_5x5_dilated_17cases, 0.100000, 04.png, 20.209045, 0.446458 
RCAN_5x5_dilated_17cases, 0.100000, 04.png, 18.756721, 0.287825 
RCAN_5x5_dilated_17cases, 0.100000, 04.png, 20.209045, 0.446458 
RCAN_5x5_dilated_17cases, 0.100000, 04.png, 19.673756, 0.414019 
RCAN_5x5_dilated_17cases, 0.100000, 01.png, 29.838299, 0.869919 
RCAN_5x5_dilated_17cases, 0.100000, 04.png, 19.673756, 0.414019 
RCAN_5x5_dilated_17cases, 0.100000, 04.png, 20.588037, 0.466190 
RCAN_5x5_dilated_17cases, 0.100000, 04.png, 20.588037, 0.466190 
RCAN_5x5_dilated_17cases, 0.100000, 04.png, 28.417434, 0.845512 
RCAN_5x5_dilated_17cases, 0.100000, 07.png, 29.001677, 0.851907 
RCAN_5x5_dilated_17cases, 0.100000, 07.png, 29.001677, 0.851907 
RCAN_5x5_dilated_17cases, 0.100000, 07.png, 20.671356, 0.425847 
RCAN_5x5_dilated_17cases, 0.100000, 04.png, 16.323316, 0.373743 
RCAN_5x5_dilated_17cases, 0.100000, 04.png, 5.903047, 0.025259 
RCAN_5x5_dilated_17cases, 0.100000, 04.png, 4.004040, -0.071722 
RCAN_5x5_dilated_17cases, 0.100000, 04.png, 16.323316, 0.373743 
RCAN_5x5_dilated_17cases, 0.100000, 04.png, 28.417434, 0.845512 
RCAN_5x5_dilated_17cases, 0.100000, 04.png, 28.417434, 0.845512 
