Denoiser, RCAN_5x5_dilated_1case, Rate, 0.050000, Image_name, 00191.bmp, PSNR, 22.708792, SSIM, 0.592763 
Denoiser, RCAN_5x5_dilated_1case, Rate, 0.050000, Image_name, 00209.bmp, PSNR, 24.585057, SSIM, 0.483528 
Denoiser, RCAN_5x5_dilated_1case, Rate, 0.050000, Image_name, 00310.bmp, PSNR, 22.063899, SSIM, 0.541326 
Denoiser, RCAN_5x5_dilated_1case, Rate, 0.050000, Image_name, 00348.bmp, PSNR, 16.435296, SSIM, 0.374547 
Denoiser, RCAN_5x5_dilated_1case, Rate, 0.050000, Image_name, 00356.bmp, PSNR, 20.687937, SSIM, 0.479898 
Denoiser, RCAN_5x5_dilated_1case, Rate, 0.050000, Image_name, 00510.bmp, PSNR, 19.748586, SSIM, 0.445577 
Denoiser, RCAN_5x5_dilated_1case, Rate, 0.050000, Image_name, 00566.bmp, PSNR, 20.790328, SSIM, 0.542940 
Denoiser, RCAN_5x5_dilated_1case, Rate, 0.050000, Image_name, 00639.bmp, PSNR, 17.102114, SSIM, 0.397388 
Denoiser, RCAN_5x5_dilated_1case, Rate, 0.050000, Image_name, 00643.bmp, PSNR, 18.120854, SSIM, 0.382761 
Denoiser, RCAN_5x5_dilated_1case, Rate, 0.050000, Image_name, 00760.bmp, PSNR, 18.387008, SSIM, 0.381874 
Denoiser, RCAN_5x5_dilated_1case, Rate, 0.050000, Image_name, 00835.bmp, PSNR, 20.425127, SSIM, 0.490943 
Denoiser, RCAN_5x5_dilated_1case, Rate, 0.050000, Image_name, 00910.bmp, PSNR, 18.626687, SSIM, 0.297864 
Denoiser, RCAN_5x5_dilated_1case, Rate, 0.050000, Image_name, 00927.bmp, PSNR, 19.308128, SSIM, 0.452089 
Denoiser, RCAN_5x5_dilated_1case, Rate, 0.050000, Image_name, 01673.bmp, PSNR, 20.862236, SSIM, 0.571957 
Denoiser, RCAN_5x5_dilated_1case, Rate, 0.050000, Image_name, 02947.bmp, PSNR, 19.790390, SSIM, 0.469800 
Denoiser, RCAN_5x5_dilated_1case, Rate, 0.050000, Image_name, 02955.bmp, PSNR, 24.095660, SSIM, 0.666392 
Denoiser, RCAN_5x5_dilated_1case, Rate, 0.050000, Image_name, 03191.bmp, PSNR, 17.332786, SSIM, 0.410305 
Denoiser, RCAN_5x5_dilated_1case, Rate, 0.050000, Image_name, 03294.bmp, PSNR, 19.455813, SSIM, 0.394563 
Denoiser, RCAN_5x5_dilated_1case, Rate, 0.050000, Image_name, 04001.bmp, PSNR, 17.903119, SSIM, 0.356113 
Denoiser, RCAN_5x5_dilated_1case, Rate, 0.050000, Image_name, 04723.bmp, PSNR, 19.818953, SSIM, 0.518581 
Denoiser, RCAN_5x5_dilated_1case, Rate, 0.100000, Image_name, 00191.bmp, PSNR, 25.655315, SSIM, 0.571807 
Denoiser, RCAN_5x5_dilated_1case, Rate, 0.100000, Image_name, 00209.bmp, PSNR, 25.201976, SSIM, 0.505290 
