Denoiser, RCAN_5x5_dilated_10cases, Rate, 0.050000, Image_name, 1.tif, PSNR, 25.400752, SSIM, 0.739001 
Denoiser, RCAN_5x5_dilated_10cases, Rate, 0.050000, Image_name, 2.tif, PSNR, 27.970351, SSIM, 0.816267 
Denoiser, RCAN_5x5_dilated_10cases, Rate, 0.050000, Image_name, 3.tif, PSNR, 27.270958, SSIM, 0.820446 
Denoiser, RCAN_5x5_dilated_10cases, Rate, 0.050000, Image_name, 4.tif, PSNR, 34.978052, SSIM, 0.916698 
Denoiser, RCAN_5x5_dilated_10cases, Rate, 0.050000, Image_name, 5.tif, PSNR, 33.656310, SSIM, 0.868962 
Denoiser, RCAN_5x5_dilated_10cases, Rate, 0.050000, Image_name, 6.tif, PSNR, 28.718220, SSIM, 0.848347 
Denoiser, RCAN_5x5_dilated_10cases, Rate, 0.050000, Image_name, 7.tif, PSNR, 26.783324, SSIM, 0.856065 
Denoiser, RCAN_5x5_dilated_10cases, Rate, 0.050000, Image_name, 8.tif, PSNR, 30.915502, SSIM, 0.881600 
Denoiser, RCAN_5x5_dilated_10cases, Rate, 0.100000, Image_name, 1.tif, PSNR, 29.841525, SSIM, 0.892818 
Denoiser, RCAN_5x5_dilated_10cases, Rate, 0.100000, Image_name, 2.tif, PSNR, 32.013871, SSIM, 0.907135 
Denoiser, RCAN_5x5_dilated_10cases, Rate, 0.100000, Image_name, 3.tif, PSNR, 30.284277, SSIM, 0.879388 
Denoiser, RCAN_5x5_dilated_10cases, Rate, 0.100000, Image_name, 4.tif, PSNR, 37.711767, SSIM, 0.944422 
Denoiser, RCAN_5x5_dilated_10cases, Rate, 0.100000, Image_name, 5.tif, PSNR, 35.894157, SSIM, 0.903739 
Denoiser, RCAN_5x5_dilated_10cases, Rate, 0.100000, Image_name, 6.tif, PSNR, 32.703061, SSIM, 0.918984 
Denoiser, RCAN_5x5_dilated_10cases, Rate, 0.100000, Image_name, 7.tif, PSNR, 30.924101, SSIM, 0.929789 
Denoiser, RCAN_5x5_dilated_10cases, Rate, 0.100000, Image_name, 8.tif, PSNR, 34.297049, SSIM, 0.924457 
Denoiser, RCAN_5x5_dilated_10cases, Rate, 0.150000, Image_name, 1.tif, PSNR, 32.659474, SSIM, 0.933855 
Denoiser, RCAN_5x5_dilated_10cases, Rate, 0.150000, Image_name, 2.tif, PSNR, 34.475512, SSIM, 0.939422 
Denoiser, RCAN_5x5_dilated_10cases, Rate, 0.150000, Image_name, 3.tif, PSNR, 32.360270, SSIM, 0.912754 
Denoiser, RCAN_5x5_dilated_10cases, Rate, 0.150000, Image_name, 4.tif, PSNR, 39.130981, SSIM, 0.955766 
Denoiser, RCAN_5x5_dilated_10cases, Rate, 0.150000, Image_name, 5.tif, PSNR, 36.916951, SSIM, 0.919559 
Denoiser, RCAN_5x5_dilated_10cases, Rate, 0.150000, Image_name, 6.tif, PSNR, 35.215054, SSIM, 0.945458 
Denoiser, RCAN_5x5_dilated_10cases, Rate, 0.150000, Image_name, 7.tif, PSNR, 33.843246, SSIM, 0.953099 
Denoiser, RCAN_5x5_dilated_10cases, Rate, 0.150000, Image_name, 8.tif, PSNR, 36.274978, SSIM, 0.942021 
Denoiser, RCAN_5x5_dilated_10cases, Rate, 0.200000, Image_name, 1.tif, PSNR, 34.430958, SSIM, 0.952787 
Denoiser, RCAN_5x5_dilated_10cases, Rate, 0.200000, Image_name, 2.tif, PSNR, 35.905758, SSIM, 0.950849 
Denoiser, RCAN_5x5_dilated_10cases, Rate, 0.200000, Image_name, 3.tif, PSNR, 33.951603, SSIM, 0.930381 
Denoiser, RCAN_5x5_dilated_10cases, Rate, 0.200000, Image_name, 4.tif, PSNR, 40.585594, SSIM, 0.966218 
Denoiser, RCAN_5x5_dilated_10cases, Rate, 0.200000, Image_name, 5.tif, PSNR, 37.960080, SSIM, 0.935924 
Denoiser, RCAN_5x5_dilated_10cases, Rate, 0.200000, Image_name, 6.tif, PSNR, 36.873414, SSIM, 0.957803 
Denoiser, RCAN_5x5_dilated_10cases, Rate, 0.200000, Image_name, 7.tif, PSNR, 35.837599, SSIM, 0.965400 
Denoiser, RCAN_5x5_dilated_10cases, Rate, 0.200000, Image_name, 8.tif, PSNR, 37.740274, SSIM, 0.953167 
Denoiser, RCAN_5x5_dilated_10cases, Rate, 0.250000, Image_name, 1.tif, PSNR, 35.343755, SSIM, 0.958787 
Denoiser, RCAN_5x5_dilated_10cases, Rate, 0.250000, Image_name, 2.tif, PSNR, 37.461303, SSIM, 0.962653 
Denoiser, RCAN_5x5_dilated_10cases, Rate, 0.250000, Image_name, 3.tif, PSNR, 35.318726, SSIM, 0.943012 
Denoiser, RCAN_5x5_dilated_10cases, Rate, 0.250000, Image_name, 4.tif, PSNR, 41.771168, SSIM, 0.972806 
Denoiser, RCAN_5x5_dilated_10cases, Rate, 0.250000, Image_name, 5.tif, PSNR, 39.116607, SSIM, 0.948917 
Denoiser, RCAN_5x5_dilated_10cases, Rate, 0.250000, Image_name, 6.tif, PSNR, 38.467091, SSIM, 0.967173 
Denoiser, RCAN_5x5_dilated_10cases, Rate, 0.250000, Image_name, 7.tif, PSNR, 37.284065, SSIM, 0.971913 
Denoiser, RCAN_5x5_dilated_10cases, Rate, 0.250000, Image_name, 8.tif, PSNR, 38.899987, SSIM, 0.961218 
Denoiser, RCAN_5x5_dilated_10cases, Rate, 0.300000, Image_name, 1.tif, PSNR, 36.757314, SSIM, 0.967664 
Denoiser, RCAN_5x5_dilated_10cases, Rate, 0.300000, Image_name, 2.tif, PSNR, 38.680288, SSIM, 0.969721 
Denoiser, RCAN_5x5_dilated_10cases, Rate, 0.300000, Image_name, 3.tif, PSNR, 36.749692, SSIM, 0.953441 
Denoiser, RCAN_5x5_dilated_10cases, Rate, 0.300000, Image_name, 4.tif, PSNR, 42.715833, SSIM, 0.977185 
Denoiser, RCAN_5x5_dilated_10cases, Rate, 0.300000, Image_name, 5.tif, PSNR, 40.034201, SSIM, 0.957793 
Denoiser, RCAN_5x5_dilated_10cases, Rate, 0.300000, Image_name, 6.tif, PSNR, 39.675056, SSIM, 0.973249 
Denoiser, RCAN_5x5_dilated_10cases, Rate, 0.300000, Image_name, 7.tif, PSNR, 38.541665, SSIM, 0.976224 
Denoiser, RCAN_5x5_dilated_10cases, Rate, 0.300000, Image_name, 8.tif, PSNR, 40.022420, SSIM, 0.967522 
