Denoiser, BM3D, Rate, 0.150000, Image_name, 03439.bmp, PSNR, 25.553758, SSIM, 0.736057 
Denoiser, BM3D, Rate, 0.150000, Image_name, 03589.bmp, PSNR, 21.844291, SSIM, 0.622636 
Denoiser, BM3D, Rate, 0.150000, Image_name, 04208.bmp, PSNR, 19.863227, SSIM, 0.561975 
Denoiser, BM3D, Rate, 0.150000, Image_name, 04733.bmp, PSNR, 30.015350, SSIM, 0.891103 
Denoiser, BM3D, Rate, 0.200000, Image_name, 00689.bmp, PSNR, 24.311282, SSIM, 0.655781 
Denoiser, BM3D, Rate, 0.200000, Image_name, 00705.bmp, PSNR, 42.903450, SSIM, 0.981825 
Denoiser, BM3D, Rate, 0.200000, Image_name, 01043.bmp, PSNR, 28.803056, SSIM, 0.827090 
Denoiser, BM3D, Rate, 0.200000, Image_name, 01048.bmp, PSNR, 36.318803, SSIM, 0.922110 
Denoiser, BM3D, Rate, 0.200000, Image_name, 01276.bmp, PSNR, 51.135876, SSIM, 0.994221 
Denoiser, BM3D, Rate, 0.200000, Image_name, 01283.bmp, PSNR, 17.696770, SSIM, 0.466739 
Denoiser, BM3D, Rate, 0.200000, Image_name, 01706.bmp, PSNR, 27.885001, SSIM, 0.730255 
Denoiser, BM3D, Rate, 0.200000, Image_name, 02315.bmp, PSNR, 27.205465, SSIM, 0.685015 
Denoiser, BM3D, Rate, 0.200000, Image_name, 02817.bmp, PSNR, 40.304151, SSIM, 0.949875 
Denoiser, BM3D, Rate, 0.200000, Image_name, 02830.bmp, PSNR, 37.579173, SSIM, 0.944802 
Denoiser, BM3D, Rate, 0.200000, Image_name, 02831.bmp, PSNR, 21.103194, SSIM, 0.615275 
Denoiser, BM3D, Rate, 0.200000, Image_name, 02832.bmp, PSNR, 35.726796, SSIM, 0.908014 
Denoiser, BM3D, Rate, 0.200000, Image_name, 02917.bmp, PSNR, 24.848922, SSIM, 0.684681 
Denoiser, BM3D, Rate, 0.200000, Image_name, 03337.bmp, PSNR, 27.004412, SSIM, 0.766388 
Denoiser, BM3D, Rate, 0.200000, Image_name, 03400.bmp, PSNR, 30.856893, SSIM, 0.812890 
Denoiser, BM3D, Rate, 0.200000, Image_name, 03403.bmp, PSNR, 31.741435, SSIM, 0.840698 
Denoiser, BM3D, Rate, 0.200000, Image_name, 03439.bmp, PSNR, 26.943790, SSIM, 0.791305 
Denoiser, BM3D, Rate, 0.200000, Image_name, 03589.bmp, PSNR, 23.083929, SSIM, 0.690253 
Denoiser, BM3D, Rate, 0.200000, Image_name, 04208.bmp, PSNR, 20.812308, SSIM, 0.635087 
Denoiser, BM3D, Rate, 0.200000, Image_name, 04733.bmp, PSNR, 32.131130, SSIM, 0.929578 
Denoiser, BM3D, Rate, 0.250000, Image_name, 00689.bmp, PSNR, 25.032790, SSIM, 0.699525 
Denoiser, BM3D, Rate, 0.250000, Image_name, 00705.bmp, PSNR, 44.772315, SSIM, 0.986389 
Denoiser, BM3D, Rate, 0.250000, Image_name, 01043.bmp, PSNR, 30.191305, SSIM, 0.866273 
Denoiser, BM3D, Rate, 0.250000, Image_name, 01048.bmp, PSNR, 37.825115, SSIM, 0.941564 
Denoiser, BM3D, Rate, 0.250000, Image_name, 01276.bmp, PSNR, 52.288144, SSIM, 0.995443 
Denoiser, BM3D, Rate, 0.250000, Image_name, 01283.bmp, PSNR, 18.203075, SSIM, 0.517437 
Denoiser, BM3D, Rate, 0.250000, Image_name, 01706.bmp, PSNR, 28.761794, SSIM, 0.766263 
Denoiser, BM3D, Rate, 0.250000, Image_name, 02315.bmp, PSNR, 27.977486, SSIM, 0.729569 
Denoiser, BM3D, Rate, 0.250000, Image_name, 02817.bmp, PSNR, 41.483014, SSIM, 0.959815 
Denoiser, BM3D, Rate, 0.250000, Image_name, 02830.bmp, PSNR, 39.339389, SSIM, 0.960295 
Denoiser, BM3D, Rate, 0.250000, Image_name, 02831.bmp, PSNR, 21.881907, SSIM, 0.665331 
Denoiser, BM3D, Rate, 0.250000, Image_name, 02832.bmp, PSNR, 37.066796, SSIM, 0.926811 
Denoiser, BM3D, Rate, 0.250000, Image_name, 02917.bmp, PSNR, 25.840107, SSIM, 0.739793 
Denoiser, BM3D, Rate, 0.250000, Image_name, 03337.bmp, PSNR, 28.032729, SSIM, 0.808534 
Denoiser, BM3D, Rate, 0.250000, Image_name, 03400.bmp, PSNR, 32.002382, SSIM, 0.848643 
Denoiser, BM3D, Rate, 0.250000, Image_name, 03403.bmp, PSNR, 32.905530, SSIM, 0.873198 
Denoiser, BM3D, Rate, 0.250000, Image_name, 03439.bmp, PSNR, 28.243392, SSIM, 0.834933 
Denoiser, BM3D, Rate, 0.250000, Image_name, 03589.bmp, PSNR, 23.877974, SSIM, 0.743386 
