BM3D, 0.200000, 00524.bmp, 30.870394, 0.864165 
BM3D, 0.200000, 00548.bmp, 35.793343, 0.930541 
BM3D, 0.200000, 00794.bmp, 31.618750, 0.923229 
BM3D, 0.200000, 01078.bmp, 28.647662, 0.905540 
BM3D, 0.200000, 01102.bmp, 29.781650, 0.810563 
BM3D, 0.200000, 01112.bmp, 26.207972, 0.704678 
BM3D, 0.200000, 01792.bmp, 35.793343, 0.930541 
BM3D, 0.200000, 01847.bmp, 26.741361, 0.841252 
BM3D, 0.200000, 01888.bmp, 36.931637, 0.951201 
BM3D, 0.200000, 02309.bmp, 40.562666, 0.973122 
BM3D, 0.200000, 02514.bmp, 22.172349, 0.574961 
BM3D, 0.200000, 02515.bmp, 29.177492, 0.706679 
BM3D, 0.200000, 03143.bmp, 30.628697, 0.930149 
BM3D, 0.200000, 03152.bmp, 30.835423, 0.912963 
BM3D, 0.200000, 03168.bmp, 23.371542, 0.589920 
BM3D, 0.200000, 03584.bmp, 27.201621, 0.805164 
BM3D, 0.200000, 03848.bmp, 43.367300, 0.979575 
BM3D, 0.200000, 03896.bmp, 37.736020, 0.935025 
BM3D, 0.200000, 04224.bmp, 20.975619, 0.571889 
BM3D, 0.200000, 04474.bmp, 29.344890, 0.892421 
BM3D, 0.250000, 00524.bmp, 32.463880, 0.901366 
BM3D, 0.250000, 00548.bmp, 37.307988, 0.949019 
BM3D, 0.250000, 00794.bmp, 33.444312, 0.944593 
BM3D, 0.250000, 01078.bmp, 30.533486, 0.933259 
BM3D, 0.250000, 01102.bmp, 30.985594, 0.843367 
BM3D, 0.250000, 01112.bmp, 27.178438, 0.749456 
BM3D, 0.250000, 01792.bmp, 37.307988, 0.949019 
BM3D, 0.250000, 01847.bmp, 28.297384, 0.879403 
BM3D, 0.250000, 01888.bmp, 38.771764, 0.966572 
BM3D, 0.250000, 02309.bmp, 42.316122, 0.980322 
BM3D, 0.250000, 02514.bmp, 22.988652, 0.637946 
BM3D, 0.250000, 02515.bmp, 29.857681, 0.740407 
BM3D, 0.250000, 03143.bmp, 32.510015, 0.949477 
BM3D, 0.250000, 03152.bmp, 32.922396, 0.943207 
BM3D, 0.250000, 03168.bmp, 24.074348, 0.631079 
BM3D, 0.250000, 03584.bmp, 28.758202, 0.852554 
BM3D, 0.250000, 03848.bmp, 44.550396, 0.983488 
BM3D, 0.250000, 03896.bmp, 38.732152, 0.946012 
BM3D, 0.250000, 04224.bmp, 21.710532, 0.628784 
BM3D, 0.250000, 04474.bmp, 31.259838, 0.924214 
BM3D, 0.300000, 00524.bmp, 34.004569, 0.927973 
BM3D, 0.300000, 00548.bmp, 38.819173, 0.962400 
BM3D, 0.300000, 00794.bmp, 35.167101, 0.959520 
BM3D, 0.300000, 01078.bmp, 32.254354, 0.951718 
BM3D, 0.300000, 01102.bmp, 32.203042, 0.873322 
BM3D, 0.300000, 01112.bmp, 28.059893, 0.786216 
BM3D, 0.300000, 01792.bmp, 38.819173, 0.962400 
BM3D, 0.300000, 01847.bmp, 29.832745, 0.907997 
BM3D, 0.300000, 01888.bmp, 40.471015, 0.976482 
BM3D, 0.300000, 02309.bmp, 43.720119, 0.984298 
BM3D, 0.300000, 02514.bmp, 23.853623, 0.695471 
BM3D, 0.300000, 02515.bmp, 30.500634, 0.768879 
BM3D, 0.300000, 03143.bmp, 34.315319, 0.962702 
BM3D, 0.300000, 03152.bmp, 34.638935, 0.959587 
BM3D, 0.300000, 03168.bmp, 24.851491, 0.666872 
BM3D, 0.300000, 03584.bmp, 30.135785, 0.885357 
BM3D, 0.300000, 03848.bmp, 45.699642, 0.986724 
BM3D, 0.300000, 03896.bmp, 39.630427, 0.954592 
BM3D, 0.300000, 04224.bmp, 22.556977, 0.686429 
BM3D, 0.300000, 04474.bmp, 32.946193, 0.943284 
