ncrcan, 0.250000,Bernoulli, ncrcan,00641.bmp, 30.850636, 0.877259 
ncrcan, 0.250000,Bernoulli, ncrcan,00766.bmp, 29.600019, 0.891653 
ncrcan, 0.250000,Bernoulli, ncrcan,00767.bmp, 32.719511, 0.892073 
ncrcan, 0.250000,Bernoulli, ncrcan,01034.bmp, 40.654548, 0.963471 
ncrcan, 0.250000,Bernoulli, ncrcan,01631.bmp, 30.763753, 0.872784 
ncrcan, 0.250000,Bernoulli, ncrcan,01660.bmp, 35.026353, 0.956710 
ncrcan, 0.250000,Bernoulli, ncrcan,02827.bmp, 34.886234, 0.938162 
ncrcan, 0.250000,Bernoulli, ncrcan,02913.bmp, 28.881288, 0.825472 
ncrcan, 0.250000,Bernoulli, ncrcan,03083.bmp, 34.376268, 0.956029 
ncrcan, 0.250000,Bernoulli, ncrcan,03581.bmp, 39.894337, 0.962171 
ncrcan, 0.250000,Bernoulli, ncrcan,03766.bmp, 34.616064, 0.938265 
ncrcan, 0.250000,Bernoulli, ncrcan,03907.bmp, 33.690211, 0.876783 
ncrcan, 0.250000,Bernoulli, ncrcan,04134.bmp, 41.626890, 0.977431 
ncrcan, 0.250000,Bernoulli, ncrcan,04576.bmp, 39.685302, 0.974295 
ncrcan, 0.250000,Bernoulli, ncrcan,04582.bmp, 33.346418, 0.939779 
ncrcan, 0.250000,Bernoulli, ncrcan,04694.bmp, 38.642402, 0.962471 
ncrcan, 0.250000,Bernoulli, ncrcan,04695.bmp, 37.464104, 0.935163 
ncrcan, 0.250000,Bernoulli, ncrcan,04699.bmp, 36.494537, 0.928980 
ncrcan, 0.300000,Bernoulli, ncrcan,00238.bmp, 30.719301, 0.954205 
ncrcan, 0.300000,Bernoulli, ncrcan,00467.bmp, 33.328572, 0.951731 
ncrcan, 0.300000,Bernoulli, ncrcan,00641.bmp, 32.090197, 0.904734 
ncrcan, 0.300000,Bernoulli, ncrcan,00766.bmp, 31.010732, 0.914136 
ncrcan, 0.300000,Bernoulli, ncrcan,00767.bmp, 33.859228, 0.912237 
ncrcan, 0.300000,Bernoulli, ncrcan,01034.bmp, 40.566320, 0.962951 
ncrcan, 0.300000,Bernoulli, ncrcan,01631.bmp, 31.783167, 0.896707 
ncrcan, 0.300000,Bernoulli, ncrcan,01660.bmp, 36.590018, 0.968658 
ncrcan, 0.300000,Bernoulli, ncrcan,02827.bmp, 36.399738, 0.951654 
ncrcan, 0.300000,Bernoulli, ncrcan,02913.bmp, 29.923706, 0.861380 
ncrcan, 0.300000,Bernoulli, ncrcan,03083.bmp, 35.750254, 0.964710 
ncrcan, 0.300000,Bernoulli, ncrcan,03581.bmp, 39.762443, 0.961158 
ncrcan, 0.300000,Bernoulli, ncrcan,03766.bmp, 35.930538, 0.952569 
ncrcan, 0.300000,Bernoulli, ncrcan,03907.bmp, 34.378997, 0.892052 
ncrcan, 0.300000,Bernoulli, ncrcan,04134.bmp, 41.078705, 0.975092 
ncrcan, 0.300000,Bernoulli, ncrcan,04576.bmp, 40.167685, 0.976049 
ncrcan, 0.300000,Bernoulli, ncrcan,04582.bmp, 34.491807, 0.950322 
ncrcan, 0.300000,Bernoulli, ncrcan,04694.bmp, 37.896637, 0.942960 
ncrcan, 0.300000,Bernoulli, ncrcan,04695.bmp, 38.718092, 0.949847 
ncrcan, 0.300000,Bernoulli, ncrcan,04699.bmp, 37.599340, 0.943348 
ncrcan, 0.400000,Bernoulli, ncrcan,00238.bmp, 32.908735, 0.970530 
ncrcan, 0.400000,Bernoulli, ncrcan,00467.bmp, 35.863080, 0.971306 
ncrcan, 0.400000,Bernoulli, ncrcan,00641.bmp, 34.190679, 0.938113 
ncrcan, 0.400000,Bernoulli, ncrcan,00766.bmp, 33.127626, 0.940176 
ncrcan, 0.400000,Bernoulli, ncrcan,00767.bmp, 35.678793, 0.938013 
ncrcan, 0.400000,Bernoulli, ncrcan,01034.bmp, 41.754186, 0.969711 
ncrcan, 0.400000,Bernoulli, ncrcan,01631.bmp, 33.583909, 0.929189 
ncrcan, 0.400000,Bernoulli, ncrcan,01660.bmp, 37.994816, 0.976837 
ncrcan, 0.400000,Bernoulli, ncrcan,02827.bmp, 38.370899, 0.965024 
ncrcan, 0.400000,Bernoulli, ncrcan,02913.bmp, 31.835132, 0.907450 
ncrcan, 0.400000,Bernoulli, ncrcan,03083.bmp, 38.982017, 0.979746 
ncrcan, 0.400000,Bernoulli, ncrcan,03581.bmp, 39.938799, 0.957428 
ncrcan, 0.400000,Bernoulli, ncrcan,03766.bmp, 38.617018, 0.972884 
ncrcan, 0.400000,Bernoulli, ncrcan,03907.bmp, 36.385189, 0.927224 
ncrcan, 0.400000,Bernoulli, ncrcan,04134.bmp, 42.475724, 0.976103 
ncrcan, 0.400000,Bernoulli, ncrcan,04576.bmp, 38.492398, 0.953346 
ncrcan, 0.400000,Bernoulli, ncrcan,04582.bmp, 36.993818, 0.968125 
ncrcan, 0.400000,Bernoulli, ncrcan,04694.bmp, 39.400313, 0.960061 
ncrcan, 0.400000,Bernoulli, ncrcan,04695.bmp, 39.181941, 0.954465 
ncrcan, 0.400000,Bernoulli, ncrcan,04699.bmp, 37.640810, 0.941716 
ncrcan, 0.500000,Bernoulli, ncrcan,00238.bmp, 34.983352, 0.980110 
ncrcan, 0.500000,Bernoulli, ncrcan,00467.bmp, 38.211327, 0.982176 
ncrcan, 0.500000,Bernoulli, ncrcan,00641.bmp, 36.467634, 0.961008 
ncrcan, 0.500000,Bernoulli, ncrcan,00766.bmp, 35.160979, 0.959290 
ncrcan, 0.500000,Bernoulli, ncrcan,00767.bmp, 37.173452, 0.953662 
ncrcan, 0.500000,Bernoulli, ncrcan,01034.bmp, 43.681726, 0.979530 
ncrcan, 0.500000,Bernoulli, ncrcan,01631.bmp, 35.655933, 0.953809 
ncrcan, 0.500000,Bernoulli, ncrcan,01660.bmp, 39.039422, 0.981369 
ncrcan, 0.500000,Bernoulli, ncrcan,02827.bmp, 39.375593, 0.970218 
ncrcan, 0.500000,Bernoulli, ncrcan,02913.bmp, 33.614294, 0.936972 
ncrcan, 0.500000,Bernoulli, ncrcan,03083.bmp, 38.503902, 0.966739 
ncrcan, 0.500000,Bernoulli, ncrcan,03581.bmp, 43.094922, 0.978367 
ncrcan, 0.500000,Bernoulli, ncrcan,03766.bmp, 37.722179, 0.965540 
ncrcan, 0.500000,Bernoulli, ncrcan,03907.bmp, 37.727479, 0.942929 
ncrcan, 0.500000,Bernoulli, ncrcan,04134.bmp, 45.494475, 0.987254 
ncrcan, 0.500000,Bernoulli, ncrcan,04576.bmp, 41.182339, 0.974734 
ncrcan, 0.500000,Bernoulli, ncrcan,04582.bmp, 36.921831, 0.961869 
ncrcan, 0.500000,Bernoulli, ncrcan,04694.bmp, 40.736583, 0.970688 
ncrcan, 0.500000,Bernoulli, ncrcan,04695.bmp, 39.110062, 0.953416 
ncrcan, 0.500000,Bernoulli, ncrcan,04699.bmp, 38.009483, 0.946851 
