BM3D, 0.250000,Bernoulli, BM3D,01034.bmp, 40.314531, 0.960127 
BM3D, 0.250000,Bernoulli, BM3D,01631.bmp, 29.193689, 0.819456 
BM3D, 0.250000,Bernoulli, BM3D,01660.bmp, 34.113862, 0.946782 
BM3D, 0.250000,Bernoulli, BM3D,02827.bmp, 32.470574, 0.903881 
BM3D, 0.250000,Bernoulli, BM3D,02913.bmp, 27.524505, 0.754017 
BM3D, 0.250000,Bernoulli, BM3D,03083.bmp, 31.959644, 0.930043 
BM3D, 0.250000,Bernoulli, BM3D,03581.bmp, 38.600795, 0.949768 
BM3D, 0.250000,Bernoulli, BM3D,03766.bmp, 33.346648, 0.920116 
BM3D, 0.250000,Bernoulli, BM3D,03907.bmp, 32.280374, 0.829797 
BM3D, 0.250000,Bernoulli, BM3D,04134.bmp, 41.939294, 0.977869 
BM3D, 0.250000,Bernoulli, BM3D,04576.bmp, 38.869632, 0.970592 
BM3D, 0.250000,Bernoulli, BM3D,04582.bmp, 30.937582, 0.908096 
BM3D, 0.250000,Bernoulli, BM3D,04694.bmp, 37.800193, 0.955305 
BM3D, 0.250000,Bernoulli, BM3D,04695.bmp, 36.294487, 0.912559 
BM3D, 0.250000,Bernoulli, BM3D,04699.bmp, 35.723664, 0.913336 
BM3D, 0.300000,Bernoulli, BM3D,00238.bmp, 26.952475, 0.911226 
BM3D, 0.300000,Bernoulli, BM3D,00467.bmp, 32.091587, 0.937354 
BM3D, 0.300000,Bernoulli, BM3D,00641.bmp, 30.833024, 0.870660 
BM3D, 0.300000,Bernoulli, BM3D,00766.bmp, 29.152002, 0.879323 
BM3D, 0.300000,Bernoulli, BM3D,00767.bmp, 32.279022, 0.877757 
BM3D, 0.300000,Bernoulli, BM3D,01034.bmp, 41.489718, 0.968138 
BM3D, 0.300000,Bernoulli, BM3D,01631.bmp, 30.366449, 0.855415 
BM3D, 0.300000,Bernoulli, BM3D,01660.bmp, 35.750571, 0.962237 
BM3D, 0.300000,Bernoulli, BM3D,02827.bmp, 34.044566, 0.926213 
BM3D, 0.300000,Bernoulli, BM3D,02913.bmp, 28.533908, 0.800284 
BM3D, 0.300000,Bernoulli, BM3D,03083.bmp, 33.801622, 0.949554 
BM3D, 0.300000,Bernoulli, BM3D,03581.bmp, 39.992018, 0.961739 
BM3D, 0.300000,Bernoulli, BM3D,03766.bmp, 34.961689, 0.941171 
BM3D, 0.300000,Bernoulli, BM3D,03907.bmp, 32.968802, 0.848479 
BM3D, 0.300000,Bernoulli, BM3D,04134.bmp, 43.594805, 0.983384 
BM3D, 0.300000,Bernoulli, BM3D,04576.bmp, 40.331953, 0.976097 
BM3D, 0.300000,Bernoulli, BM3D,04582.bmp, 32.424365, 0.928156 
BM3D, 0.300000,Bernoulli, BM3D,04694.bmp, 39.360127, 0.966997 
BM3D, 0.300000,Bernoulli, BM3D,04695.bmp, 37.554805, 0.932461 
BM3D, 0.300000,Bernoulli, BM3D,04699.bmp, 36.700938, 0.928875 
BM3D, 0.400000,Bernoulli, BM3D,00238.bmp, 29.941073, 0.951061 
BM3D, 0.400000,Bernoulli, BM3D,00467.bmp, 34.900915, 0.964988 
BM3D, 0.400000,Bernoulli, BM3D,00641.bmp, 33.247134, 0.922628 
BM3D, 0.400000,Bernoulli, BM3D,00766.bmp, 31.588423, 0.919302 
BM3D, 0.400000,Bernoulli, BM3D,00767.bmp, 34.500977, 0.918416 
BM3D, 0.400000,Bernoulli, BM3D,01034.bmp, 43.499550, 0.978765 
BM3D, 0.400000,Bernoulli, BM3D,01631.bmp, 32.358674, 0.902490 
BM3D, 0.400000,Bernoulli, BM3D,01660.bmp, 38.462413, 0.978817 
BM3D, 0.400000,Bernoulli, BM3D,02827.bmp, 37.245100, 0.956083 
BM3D, 0.400000,Bernoulli, BM3D,02913.bmp, 30.704288, 0.875534 
BM3D, 0.400000,Bernoulli, BM3D,03083.bmp, 37.265228, 0.972464 
BM3D, 0.400000,Bernoulli, BM3D,03581.bmp, 42.905066, 0.978682 
BM3D, 0.400000,Bernoulli, BM3D,03766.bmp, 37.681607, 0.966639 
BM3D, 0.400000,Bernoulli, BM3D,03907.bmp, 34.688958, 0.888978 
BM3D, 0.400000,Bernoulli, BM3D,04134.bmp, 46.109099, 0.989016 
BM3D, 0.400000,Bernoulli, BM3D,04576.bmp, 42.672100, 0.982844 
BM3D, 0.400000,Bernoulli, BM3D,04582.bmp, 35.112378, 0.954121 
BM3D, 0.400000,Bernoulli, BM3D,04694.bmp, 42.170396, 0.980915 
BM3D, 0.400000,Bernoulli, BM3D,04695.bmp, 39.884935, 0.959062 
BM3D, 0.400000,Bernoulli, BM3D,04699.bmp, 38.694102, 0.952924 
BM3D, 0.500000,Bernoulli, BM3D,00238.bmp, 32.364238, 0.969091 
BM3D, 0.500000,Bernoulli, BM3D,00467.bmp, 37.392460, 0.978909 
BM3D, 0.500000,Bernoulli, BM3D,00641.bmp, 35.464206, 0.951670 
BM3D, 0.500000,Bernoulli, BM3D,00766.bmp, 33.708475, 0.945695 
BM3D, 0.500000,Bernoulli, BM3D,00767.bmp, 36.634157, 0.946586 
BM3D, 0.500000,Bernoulli, BM3D,01034.bmp, 45.595588, 0.986355 
BM3D, 0.500000,Bernoulli, BM3D,01631.bmp, 34.419688, 0.936505 
BM3D, 0.500000,Bernoulli, BM3D,01660.bmp, 40.987832, 0.987561 
BM3D, 0.500000,Bernoulli, BM3D,02827.bmp, 40.218961, 0.972568 
BM3D, 0.500000,Bernoulli, BM3D,02913.bmp, 32.727241, 0.920405 
BM3D, 0.500000,Bernoulli, BM3D,03083.bmp, 40.319345, 0.983522 
BM3D, 0.500000,Bernoulli, BM3D,03581.bmp, 45.371477, 0.986948 
BM3D, 0.500000,Bernoulli, BM3D,03766.bmp, 39.901649, 0.979396 
BM3D, 0.500000,Bernoulli, BM3D,03907.bmp, 36.329783, 0.919330 
BM3D, 0.500000,Bernoulli, BM3D,04134.bmp, 48.189784, 0.992305 
BM3D, 0.500000,Bernoulli, BM3D,04576.bmp, 44.362826, 0.986432 
BM3D, 0.500000,Bernoulli, BM3D,04582.bmp, 37.487486, 0.969648 
BM3D, 0.500000,Bernoulli, BM3D,04694.bmp, 44.529776, 0.987998 
BM3D, 0.500000,Bernoulli, BM3D,04695.bmp, 42.131967, 0.975449 
BM3D, 0.500000,Bernoulli, BM3D,04699.bmp, 40.460810, 0.967426 
