Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 00741.bmp, PSNR, 30.689643, SSIM, 0.914145 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 00790.bmp, PSNR, 42.301470, SSIM, 0.989136 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 00880.bmp, PSNR, 30.302329, SSIM, 0.924377 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 00892.bmp, PSNR, 30.938916, SSIM, 0.949041 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 00986.bmp, PSNR, 35.605030, SSIM, 0.956215 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 01544.bmp, PSNR, 26.994286, SSIM, 0.893281 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 01594.bmp, PSNR, 27.559794, SSIM, 0.791024 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 03266.bmp, PSNR, 40.906253, SSIM, 0.961441 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 03275.bmp, PSNR, 27.617766, SSIM, 0.850507 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 03499.bmp, PSNR, 41.058691, SSIM, 0.963073 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 03906.bmp, PSNR, 35.177675, SSIM, 0.925704 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 04076.bmp, PSNR, 27.343372, SSIM, 0.835720 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 04519.bmp, PSNR, 23.090114, SSIM, 0.735831 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 04735.bmp, PSNR, 36.142141, SSIM, 0.941928 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 00171.bmp, PSNR, 39.707403, SSIM, 0.973237 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 00173.bmp, PSNR, 32.247777, SSIM, 0.890080 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 00180.bmp, PSNR, 27.623184, SSIM, 0.925557 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 00598.bmp, PSNR, 38.771226, SSIM, 0.978814 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 00602.bmp, PSNR, 33.452374, SSIM, 0.951215 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 00604.bmp, PSNR, 28.596675, SSIM, 0.823725 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 00741.bmp, PSNR, 33.183487, SSIM, 0.944779 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 00790.bmp, PSNR, 44.918158, SSIM, 0.992893 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 00880.bmp, PSNR, 33.192273, SSIM, 0.957422 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 00892.bmp, PSNR, 34.333599, SSIM, 0.972983 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 00986.bmp, PSNR, 37.799645, SSIM, 0.972016 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 01544.bmp, PSNR, 29.463009, SSIM, 0.933293 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 01594.bmp, PSNR, 28.916913, SSIM, 0.833389 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 03266.bmp, PSNR, 42.089463, SSIM, 0.968648 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 03275.bmp, PSNR, 29.914635, SSIM, 0.901186 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 03499.bmp, PSNR, 42.161740, SSIM, 0.969838 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 03906.bmp, PSNR, 36.272491, SSIM, 0.937040 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 04076.bmp, PSNR, 29.261439, SSIM, 0.875840 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 04519.bmp, PSNR, 24.833888, SSIM, 0.797340 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 04735.bmp, PSNR, 38.165731, SSIM, 0.961063 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 00171.bmp, PSNR, 41.014776, SSIM, 0.977900 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 00173.bmp, PSNR, 33.736453, SSIM, 0.914422 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 00180.bmp, PSNR, 28.850208, SSIM, 0.943305 
