Denoiser, BCS-SPL, Rate, 0.050000, Image_name, 00191.bmp, PSNR, 26.527209, SSIM, 0.749221 
Denoiser, BCS-SPL, Rate, 0.050000, Image_name, 00209.bmp, PSNR, 27.257672, SSIM, 0.741395 
Denoiser, BCS-SPL, Rate, 0.050000, Image_name, 00221.bmp, PSNR, 20.994342, SSIM, 0.488197 
Denoiser, BCS-SPL, Rate, 0.050000, Image_name, 00310.bmp, PSNR, 24.109757, SSIM, 0.648384 
Denoiser, BCS-SPL, Rate, 0.050000, Image_name, 00348.bmp, PSNR, 17.241206, SSIM, 0.425479 
Denoiser, BCS-SPL, Rate, 0.050000, Image_name, 00510.bmp, PSNR, 21.692376, SSIM, 0.539429 
Denoiser, BCS-SPL, Rate, 0.050000, Image_name, 00566.bmp, PSNR, 24.181528, SSIM, 0.706146 
Denoiser, BCS-SPL, Rate, 0.050000, Image_name, 00639.bmp, PSNR, 18.394262, SSIM, 0.495167 
Denoiser, BCS-SPL, Rate, 0.050000, Image_name, 00643.bmp, PSNR, 19.104436, SSIM, 0.454426 
Denoiser, BCS-SPL, Rate, 0.050000, Image_name, 00760.bmp, PSNR, 20.396572, SSIM, 0.495695 
Denoiser, BCS-SPL, Rate, 0.050000, Image_name, 00835.bmp, PSNR, 21.972634, SSIM, 0.576682 
Denoiser, BCS-SPL, Rate, 0.050000, Image_name, 00910.bmp, PSNR, 20.568965, SSIM, 0.419813 
Denoiser, BCS-SPL, Rate, 0.050000, Image_name, 00927.bmp, PSNR, 21.480882, SSIM, 0.570378 
Denoiser, BCS-SPL, Rate, 0.050000, Image_name, 01673.bmp, PSNR, 23.864360, SSIM, 0.718118 
Denoiser, BCS-SPL, Rate, 0.050000, Image_name, 02947.bmp, PSNR, 22.433884, SSIM, 0.611233 
Denoiser, BCS-SPL, Rate, 0.050000, Image_name, 02955.bmp, PSNR, 27.805956, SSIM, 0.798720 
Denoiser, BCS-SPL, Rate, 0.050000, Image_name, 03191.bmp, PSNR, 18.408500, SSIM, 0.481993 
Denoiser, BCS-SPL, Rate, 0.050000, Image_name, 03294.bmp, PSNR, 20.976364, SSIM, 0.490353 
Denoiser, BCS-SPL, Rate, 0.050000, Image_name, 04001.bmp, PSNR, 18.833282, SSIM, 0.438221 
Denoiser, BCS-SPL, Rate, 0.050000, Image_name, 04723.bmp, PSNR, 20.753960, SSIM, 0.579051 
Denoiser, BCS-SPL, Rate, 0.100000, Image_name, 00191.bmp, PSNR, 29.558776, SSIM, 0.813100 
Denoiser, BCS-SPL, Rate, 0.100000, Image_name, 00209.bmp, PSNR, 29.704727, SSIM, 0.799737 
