BCS-SPL, 0.250000, 00689.bmp, 23.344704, 0.573733 
BCS-SPL, 0.250000, 00705.bmp, 34.162135, 0.895249 
BCS-SPL, 0.250000, 01043.bmp, 25.411049, 0.591272 
BCS-SPL, 0.250000, 01048.bmp, 31.783933, 0.800292 
BCS-SPL, 0.250000, 01276.bmp, 46.018219, 0.984679 
BCS-SPL, 0.250000, 01283.bmp, 17.125456, 0.422047 
BCS-SPL, 0.250000, 01706.bmp, 25.727391, 0.592060 
BCS-SPL, 0.250000, 02315.bmp, 25.630660, 0.578920 
BCS-SPL, 0.250000, 02817.bmp, 36.980544, 0.898779 
BCS-SPL, 0.250000, 02830.bmp, 33.449468, 0.856970 
BCS-SPL, 0.250000, 02831.bmp, 19.690199, 0.493388 
BCS-SPL, 0.250000, 02832.bmp, 32.537123, 0.828013 
BCS-SPL, 0.250000, 02917.bmp, 22.547634, 0.530261 
BCS-SPL, 0.250000, 03337.bmp, 24.849931, 0.614145 
BCS-SPL, 0.250000, 03400.bmp, 28.855016, 0.712552 
BCS-SPL, 0.250000, 03403.bmp, 29.465616, 0.731603 
BCS-SPL, 0.250000, 03439.bmp, 23.973000, 0.600425 
BCS-SPL, 0.250000, 03589.bmp, 19.724801, 0.453595 
BCS-SPL, 0.250000, 04208.bmp, 19.295826, 0.500549 
BCS-SPL, 0.250000, 04733.bmp, 26.807328, 0.686157 
BCS-SPL, 0.300000, 00689.bmp, 23.808602, 0.606698 
BCS-SPL, 0.300000, 00705.bmp, 35.203863, 0.906752 
BCS-SPL, 0.300000, 01043.bmp, 25.934388, 0.611911 
BCS-SPL, 0.300000, 01048.bmp, 32.533888, 0.818986 
BCS-SPL, 0.300000, 01276.bmp, 46.966410, 0.986783 
BCS-SPL, 0.300000, 01283.bmp, 17.422338, 0.459784 
BCS-SPL, 0.300000, 01706.bmp, 26.276856, 0.618728 
BCS-SPL, 0.300000, 02315.bmp, 26.095879, 0.616978 
BCS-SPL, 0.300000, 02817.bmp, 37.598402, 0.907940 
BCS-SPL, 0.300000, 02830.bmp, 34.191067, 0.870512 
BCS-SPL, 0.300000, 02831.bmp, 20.160244, 0.534351 
BCS-SPL, 0.300000, 02832.bmp, 33.343459, 0.842911 
BCS-SPL, 0.300000, 02917.bmp, 23.101894, 0.576918 
BCS-SPL, 0.300000, 03337.bmp, 25.450023, 0.639710 
BCS-SPL, 0.300000, 03400.bmp, 29.377834, 0.735477 
BCS-SPL, 0.300000, 03403.bmp, 29.957666, 0.750249 
BCS-SPL, 0.300000, 03439.bmp, 24.592453, 0.631726 
BCS-SPL, 0.300000, 03589.bmp, 20.271617, 0.489470 
BCS-SPL, 0.300000, 04208.bmp, 19.704574, 0.536693 
BCS-SPL, 0.300000, 04733.bmp, 27.578384, 0.709762 
