Denoiser, EDSR_5x5_17cases, Rate, 0.050000, Image_name, 1.tif, PSNR, 24.651613, SSIM, 0.698162 
Denoiser, EDSR_5x5_17cases, Rate, 0.050000, Image_name, 2.tif, PSNR, 27.744881, SSIM, 0.810224 
Denoiser, EDSR_5x5_17cases, Rate, 0.050000, Image_name, 3.tif, PSNR, 27.188077, SSIM, 0.806511 
Denoiser, EDSR_5x5_17cases, Rate, 0.050000, Image_name, 4.tif, PSNR, 34.816627, SSIM, 0.915438 
Denoiser, EDSR_5x5_17cases, Rate, 0.050000, Image_name, 5.tif, PSNR, 33.504711, SSIM, 0.866064 
Denoiser, EDSR_5x5_17cases, Rate, 0.050000, Image_name, 6.tif, PSNR, 28.403454, SSIM, 0.838426 
Denoiser, EDSR_5x5_17cases, Rate, 0.050000, Image_name, 7.tif, PSNR, 26.419976, SSIM, 0.844586 
Denoiser, EDSR_5x5_17cases, Rate, 0.050000, Image_name, 8.tif, PSNR, 30.663185, SSIM, 0.878537 
Denoiser, EDSR_5x5_17cases, Rate, 0.100000, Image_name, 1.tif, PSNR, 29.258366, SSIM, 0.874537 
Denoiser, EDSR_5x5_17cases, Rate, 0.100000, Image_name, 2.tif, PSNR, 31.565906, SSIM, 0.897272 
Denoiser, EDSR_5x5_17cases, Rate, 0.100000, Image_name, 3.tif, PSNR, 30.113874, SSIM, 0.875239 
Denoiser, EDSR_5x5_17cases, Rate, 0.100000, Image_name, 4.tif, PSNR, 37.524589, SSIM, 0.942046 
Denoiser, EDSR_5x5_17cases, Rate, 0.100000, Image_name, 5.tif, PSNR, 35.601704, SSIM, 0.897349 
Denoiser, EDSR_5x5_17cases, Rate, 0.100000, Image_name, 6.tif, PSNR, 32.462208, SSIM, 0.915045 
Denoiser, EDSR_5x5_17cases, Rate, 0.100000, Image_name, 7.tif, PSNR, 30.717880, SSIM, 0.926424 
Denoiser, EDSR_5x5_17cases, Rate, 0.100000, Image_name, 8.tif, PSNR, 34.237518, SSIM, 0.922739 
Denoiser, EDSR_5x5_17cases, Rate, 0.150000, Image_name, 1.tif, PSNR, 32.156497, SSIM, 0.926485 
Denoiser, EDSR_5x5_17cases, Rate, 0.150000, Image_name, 2.tif, PSNR, 34.129121, SSIM, 0.934117 
Denoiser, EDSR_5x5_17cases, Rate, 0.150000, Image_name, 3.tif, PSNR, 31.951903, SSIM, 0.903371 
Denoiser, EDSR_5x5_17cases, Rate, 0.150000, Image_name, 4.tif, PSNR, 39.177816, SSIM, 0.955962 
