RCAN_5x5_dilated_17cases, 0.050000, 1.tif, 25.749838, 0.757705 
RCAN_5x5_dilated_17cases, 0.050000, 2.tif, 27.963272, 0.819322 
RCAN_5x5_dilated_17cases, 0.050000, 3.tif, 27.470598, 0.817569 
RCAN_5x5_dilated_17cases, 0.050000, 4.tif, 34.912437, 0.915660 
RCAN_5x5_dilated_17cases, 0.050000, 5.tif, 33.786035, 0.869696 
RCAN_5x5_dilated_17cases, 0.050000, 6.tif, 28.674170, 0.847947 
RCAN_5x5_dilated_17cases, 0.050000, 7.tif, 26.954379, 0.858431 
RCAN_5x5_dilated_17cases, 0.050000, 8.tif, 30.951344, 0.884434 
RCAN_5x5_dilated_17cases, 0.100000, 1.tif, 29.668358, 0.886298 
RCAN_5x5_dilated_17cases, 0.100000, 2.tif, 32.008728, 0.906212 
RCAN_5x5_dilated_17cases, 0.100000, 3.tif, 30.249429, 0.878593 
RCAN_5x5_dilated_17cases, 0.100000, 4.tif, 37.758551, 0.945200 
RCAN_5x5_dilated_17cases, 0.100000, 5.tif, 35.940337, 0.906206 
RCAN_5x5_dilated_17cases, 0.100000, 6.tif, 32.754643, 0.920929 
RCAN_5x5_dilated_17cases, 0.100000, 7.tif, 30.925964, 0.930150 
RCAN_5x5_dilated_17cases, 0.100000, 8.tif, 34.493608, 0.926123 
RCAN_5x5_dilated_17cases, 0.150000, 1.tif, 32.718319, 0.936410 
RCAN_5x5_dilated_17cases, 0.150000, 2.tif, 34.552318, 0.940440 
RCAN_5x5_dilated_17cases, 0.150000, 3.tif, 32.265077, 0.911296 
RCAN_5x5_dilated_17cases, 0.150000, 4.tif, 38.979611, 0.954053 
RCAN_5x5_dilated_17cases, 0.150000, 5.tif, 37.292043, 0.925996 
RCAN_5x5_dilated_17cases, 0.150000, 6.tif, 35.520591, 0.948569 
RCAN_5x5_dilated_17cases, 0.150000, 7.tif, 33.827563, 0.951660 
RCAN_5x5_dilated_17cases, 0.150000, 8.tif, 36.468616, 0.944008 
RCAN_5x5_dilated_17cases, 0.200000, 1.tif, 34.649553, 0.954279 
RCAN_5x5_dilated_17cases, 0.200000, 2.tif, 36.090249, 0.951458 
RCAN_5x5_dilated_17cases, 0.200000, 3.tif, 34.030709, 0.933009 
RCAN_5x5_dilated_17cases, 0.200000, 4.tif, 40.526349, 0.965342 
RCAN_5x5_dilated_17cases, 0.200000, 5.tif, 38.120557, 0.937566 
RCAN_5x5_dilated_17cases, 0.200000, 6.tif, 36.947207, 0.957877 
RCAN_5x5_dilated_17cases, 0.200000, 7.tif, 35.857638, 0.965244 
RCAN_5x5_dilated_17cases, 0.200000, 8.tif, 37.732112, 0.953854 
RCAN_5x5_dilated_17cases, 0.250000, 1.tif, 35.339422, 0.959098 
RCAN_5x5_dilated_17cases, 0.250000, 2.tif, 37.296281, 0.961492 
RCAN_5x5_dilated_17cases, 0.250000, 3.tif, 35.223195, 0.941613 
RCAN_5x5_dilated_17cases, 0.250000, 4.tif, 41.722697, 0.972150 
RCAN_5x5_dilated_17cases, 0.250000, 5.tif, 39.148592, 0.949718 
RCAN_5x5_dilated_17cases, 0.250000, 6.tif, 38.394721, 0.967212 
RCAN_5x5_dilated_17cases, 0.250000, 7.tif, 37.122944, 0.970817 
RCAN_5x5_dilated_17cases, 0.250000, 8.tif, 38.916936, 0.961309 
RCAN_5x5_dilated_17cases, 0.300000, 1.tif, 36.730459, 0.967565 
RCAN_5x5_dilated_17cases, 0.300000, 2.tif, 38.676554, 0.969501 
RCAN_5x5_dilated_17cases, 0.300000, 3.tif, 36.692732, 0.952583 
RCAN_5x5_dilated_17cases, 0.300000, 4.tif, 42.688158, 0.976976 
RCAN_5x5_dilated_17cases, 0.300000, 5.tif, 40.152650, 0.958637 
RCAN_5x5_dilated_17cases, 0.300000, 6.tif, 39.788222, 0.973716 
RCAN_5x5_dilated_17cases, 0.300000, 7.tif, 38.531811, 0.976225 
RCAN_5x5_dilated_17cases, 0.300000, 8.tif, 40.077056, 0.967472 
RCAN_5x5_dilated_17cases, 0.050000, 1.tif, 18.333851, 0.397944 
RCAN_5x5_dilated_17cases, 0.050000, 1.tif, 25.603095, 0.743023 
RCAN_5x5_dilated_17cases, 0.050000, 1.tif, 8.699195, 0.082327 
RCAN_5x5_dilated_17cases, 0.050000, 1.tif, 19.449450, 0.442837 
RCAN_5x5_dilated_17cases, 0.050000, 1.tif, 25.446376, 0.737292 
RCAN_5x5_dilated_17cases, 0.100000, 1.tif, 29.398872, 0.879711 
RCAN_5x5_dilated_17cases, 0.050000, 2.tif, 27.826024, 0.813865 
RCAN_5x5_dilated_17cases, 0.050000, 3.tif, 27.043613, 0.812155 
RCAN_5x5_dilated_17cases, 0.050000, 4.tif, 34.965277, 0.914861 
RCAN_5x5_dilated_17cases, 0.050000, 4.tif, 35.109726, 0.916055 
RCAN_5x5_dilated_17cases, 0.050000, 1.tif, 25.603095, 0.743023 
RCAN_5x5_dilated_17cases, 0.050000, 1.tif, 25.603095, 0.743023 
RCAN_5x5_dilated_17cases, 0.050000, 2.tif, 27.975202, 0.817549 
RCAN_5x5_dilated_17cases, 0.050000, 3.tif, 27.406463, 0.815729 
RCAN_5x5_dilated_17cases, 0.050000, 4.tif, 34.921364, 0.915473 
RCAN_5x5_dilated_17cases, 0.050000, 1.tif, 25.446376, 0.737292 
RCAN_5x5_dilated_17cases, 0.050000, 2.tif, 27.753914, 0.807680 
RCAN_5x5_dilated_17cases, 0.050000, 3.tif, 27.226972, 0.810494 
RCAN_5x5_dilated_17cases, 0.050000, 4.tif, 34.814035, 0.914556 
RCAN_5x5_dilated_17cases, 0.050000, 1.tif, 25.451532, 0.739091 
RCAN_5x5_dilated_17cases, 0.050000, 2.tif, 27.871841, 0.812971 
RCAN_5x5_dilated_17cases, 0.050000, 3.tif, 27.250659, 0.810276 
RCAN_5x5_dilated_17cases, 0.050000, 4.tif, 34.851438, 0.914947 
RCAN_5x5_dilated_17cases, 0.050000, 1.tif, 25.679714, 0.749708 
RCAN_5x5_dilated_17cases, 0.050000, 2.tif, 27.989884, 0.818488 
RCAN_5x5_dilated_17cases, 0.050000, 1.tif, -18.858985, 0.000076 
RCAN_5x5_dilated_17cases, 0.050000, 1.tif, 25.680226, 0.749734 
RCAN_5x5_dilated_17cases, 0.050000, 1.tif, 25.679714, 0.749708 
RCAN_5x5_dilated_17cases, 0.050000, 1.tif, 15.308140, 0.212872 
RCAN_5x5_dilated_17cases, 0.050000, 1.tif, 8.964836, 0.110830 
RCAN_5x5_dilated_17cases, 0.050000, 1.tif, 8.964836, 0.110830 
RCAN_5x5_dilated_17cases, 0.050000, 1.tif, -262.858533, -0.000000 
RCAN_5x5_dilated_17cases, 0.050000, 1.tif, 6.256813, 0.019692 
RCAN_5x5_dilated_17cases, 0.050000, 1.tif, -297.920307, -0.000000 
RCAN_5x5_dilated_17cases, 0.050000, 1.tif, 25.679714, 0.749708 
RCAN_5x5_dilated_17cases, 0.050000, 2.tif, 27.989884, 0.818488 
RCAN_5x5_dilated_17cases, 0.200000, 1.tif, 34.709832, 0.955255 
RCAN_5x5_dilated_17cases, 0.100000, 1.tif, 29.764292, 0.888112 
RCAN_5x5_dilated_17cases, 0.100000, 2.tif, 32.058787, 0.907002 
RCAN_5x5_dilated_17cases, 0.100000, 3.tif, 30.135984, 0.876487 
RCAN_5x5_dilated_17cases, 0.100000, 4.tif, 37.840429, 0.944854 
RCAN_5x5_dilated_17cases, 0.100000, 5.tif, 36.057373, 0.905945 
RCAN_5x5_dilated_17cases, 0.100000, 6.tif, 32.594969, 0.920003 
RCAN_5x5_dilated_17cases, 0.100000, 7.tif, 30.923817, 0.929411 
RCAN_5x5_dilated_17cases, 0.100000, 8.tif, 34.408369, 0.925171 
RCAN_5x5_dilated_17cases, 0.100000, 1.tif, 29.766153, 0.887998 
RCAN_5x5_dilated_17cases, 0.100000, 2.tif, 31.952582, 0.906005 
RCAN_5x5_dilated_17cases, 0.100000, 3.tif, 30.153475, 0.877187 
RCAN_5x5_dilated_17cases, 0.100000, 4.tif, 37.709240, 0.943757 
RCAN_5x5_dilated_17cases, 0.100000, 5.tif, 35.933068, 0.905734 
RCAN_5x5_dilated_17cases, 0.100000, 6.tif, 32.574013, 0.916943 
RCAN_5x5_dilated_17cases, 0.100000, 7.tif, 30.600006, 0.924426 
RCAN_5x5_dilated_17cases, 0.100000, 8.tif, 34.373022, 0.924497 
