DnCNN_20Layers_10cases, 0.010000,Bernoulli, DnCNN_20Layers_10cases,00191.bmp, 22.823651, 0.604332 
DnCNN_20Layers_10cases, 0.010000,Bernoulli, DnCNN_20Layers_10cases,00209.bmp, 23.594805, 0.582565 
DnCNN_20Layers_10cases, 0.010000,Bernoulli, DnCNN_20Layers_10cases,00310.bmp, 21.487727, 0.506526 
DnCNN_20Layers_10cases, 0.010000,Bernoulli, DnCNN_20Layers_10cases,00348.bmp, 13.610354, 0.188413 
DnCNN_20Layers_10cases, 0.010000,Bernoulli, DnCNN_20Layers_10cases,00356.bmp, 19.627573, 0.425731 
DnCNN_20Layers_10cases, 0.010000,Bernoulli, DnCNN_20Layers_10cases,00510.bmp, 18.354881, 0.371416 
DnCNN_20Layers_10cases, 0.010000,Bernoulli, DnCNN_20Layers_10cases,00566.bmp, 20.310867, 0.533643 
DnCNN_20Layers_10cases, 0.010000,Bernoulli, DnCNN_20Layers_10cases,00639.bmp, 14.640637, 0.271517 
DnCNN_20Layers_10cases, 0.010000,Bernoulli, DnCNN_20Layers_10cases,00643.bmp, 16.221327, 0.277680 
DnCNN_20Layers_10cases, 0.010000,Bernoulli, DnCNN_20Layers_10cases,00760.bmp, 17.069018, 0.313621 
DnCNN_20Layers_10cases, 0.010000,Bernoulli, DnCNN_20Layers_10cases,00835.bmp, 19.035903, 0.417075 
DnCNN_20Layers_10cases, 0.010000,Bernoulli, DnCNN_20Layers_10cases,00910.bmp, 16.509662, 0.203221 
DnCNN_20Layers_10cases, 0.010000,Bernoulli, DnCNN_20Layers_10cases,00927.bmp, 17.515467, 0.342658 
DnCNN_20Layers_10cases, 0.010000,Bernoulli, DnCNN_20Layers_10cases,01673.bmp, 19.761958, 0.517018 
DnCNN_20Layers_10cases, 0.010000,Bernoulli, DnCNN_20Layers_10cases,02947.bmp, 18.559562, 0.408329 
DnCNN_20Layers_10cases, 0.010000,Bernoulli, DnCNN_20Layers_10cases,02955.bmp, 24.060370, 0.651406 
DnCNN_20Layers_10cases, 0.010000,Bernoulli, DnCNN_20Layers_10cases,03191.bmp, 13.997849, 0.243042 
DnCNN_20Layers_10cases, 0.010000,Bernoulli, DnCNN_20Layers_10cases,03294.bmp, 18.001513, 0.319575 
DnCNN_20Layers_10cases, 0.010000,Bernoulli, DnCNN_20Layers_10cases,04001.bmp, 16.213544, 0.273784 
DnCNN_20Layers_10cases, 0.010000,Bernoulli, DnCNN_20Layers_10cases,04723.bmp, 16.820634, 0.373206 
DnCNN_20Layers_10cases, 0.040000,Bernoulli, DnCNN_20Layers_10cases,00191.bmp, 29.393128, 0.811411 
DnCNN_20Layers_10cases, 0.040000,Bernoulli, DnCNN_20Layers_10cases,00209.bmp, 29.776971, 0.806037 
DnCNN_20Layers_10cases, 0.040000,Bernoulli, DnCNN_20Layers_10cases,00310.bmp, 26.604366, 0.740537 
DnCNN_20Layers_10cases, 0.040000,Bernoulli, DnCNN_20Layers_10cases,00348.bmp, 17.574902, 0.457269 
DnCNN_20Layers_10cases, 0.040000,Bernoulli, DnCNN_20Layers_10cases,00356.bmp, 25.396710, 0.726981 
DnCNN_20Layers_10cases, 0.040000,Bernoulli, DnCNN_20Layers_10cases,00510.bmp, 24.439537, 0.687875 
DnCNN_20Layers_10cases, 0.040000,Bernoulli, DnCNN_20Layers_10cases,00566.bmp, 28.517133, 0.850405 
DnCNN_20Layers_10cases, 0.040000,Bernoulli, DnCNN_20Layers_10cases,00639.bmp, 18.502600, 0.546962 
DnCNN_20Layers_10cases, 0.040000,Bernoulli, DnCNN_20Layers_10cases,00643.bmp, 19.969573, 0.536452 
DnCNN_20Layers_10cases, 0.040000,Bernoulli, DnCNN_20Layers_10cases,00760.bmp, 21.551682, 0.584688 
DnCNN_20Layers_10cases, 0.040000,Bernoulli, DnCNN_20Layers_10cases,00835.bmp, 25.195397, 0.730546 
DnCNN_20Layers_10cases, 0.040000,Bernoulli, DnCNN_20Layers_10cases,00910.bmp, 21.400467, 0.518257 
DnCNN_20Layers_10cases, 0.040000,Bernoulli, DnCNN_20Layers_10cases,00927.bmp, 24.065966, 0.717591 
DnCNN_20Layers_10cases, 0.040000,Bernoulli, DnCNN_20Layers_10cases,01673.bmp, 27.685059, 0.832819 
DnCNN_20Layers_10cases, 0.040000,Bernoulli, DnCNN_20Layers_10cases,02947.bmp, 24.333353, 0.689131 
DnCNN_20Layers_10cases, 0.040000,Bernoulli, DnCNN_20Layers_10cases,02955.bmp, 31.960187, 0.880629 
DnCNN_20Layers_10cases, 0.040000,Bernoulli, DnCNN_20Layers_10cases,03191.bmp, 20.122042, 0.601358 
DnCNN_20Layers_10cases, 0.040000,Bernoulli, DnCNN_20Layers_10cases,03294.bmp, 21.660776, 0.529387 
DnCNN_20Layers_10cases, 0.040000,Bernoulli, DnCNN_20Layers_10cases,04001.bmp, 19.677345, 0.520738 
DnCNN_20Layers_10cases, 0.040000,Bernoulli, DnCNN_20Layers_10cases,04723.bmp, 23.948697, 0.757362 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,00191.bmp, 34.487616, 0.909088 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,00209.bmp, 35.061633, 0.915933 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,00310.bmp, 31.082242, 0.880888 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,00348.bmp, 23.845046, 0.785194 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,00356.bmp, 31.159730, 0.878665 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,00510.bmp, 29.189137, 0.839964 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,00566.bmp, 36.117863, 0.960465 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,00639.bmp, 24.165552, 0.815859 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,00643.bmp, 25.631186, 0.795749 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,00760.bmp, 26.252179, 0.798538 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,00835.bmp, 30.451242, 0.867703 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,00910.bmp, 28.162198, 0.821387 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,00927.bmp, 29.373697, 0.870026 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,01673.bmp, 34.153305, 0.942201 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,02947.bmp, 28.098642, 0.821947 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,02955.bmp, 37.355909, 0.951639 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,03191.bmp, 27.854794, 0.873797 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,03294.bmp, 25.945707, 0.736502 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,04001.bmp, 25.692034, 0.812255 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,04723.bmp, 29.739185, 0.899452 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,00191.bmp, 39.601265, 0.962137 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,00209.bmp, 40.466108, 0.968668 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,00310.bmp, 38.156969, 0.964681 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,00348.bmp, 30.391943, 0.929034 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,00356.bmp, 37.723562, 0.957265 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,00510.bmp, 35.964131, 0.951337 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,00566.bmp, 43.680801, 0.989826 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,00639.bmp, 31.889150, 0.953910 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,00643.bmp, 33.016695, 0.935587 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,00760.bmp, 32.572773, 0.939390 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,00835.bmp, 36.746496, 0.947646 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,00910.bmp, 35.021432, 0.948985 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,00927.bmp, 35.511945, 0.947477 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,01673.bmp, 40.155789, 0.978397 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,02947.bmp, 32.143391, 0.914172 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,02955.bmp, 43.450767, 0.982544 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,03191.bmp, 34.785005, 0.962933 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,03294.bmp, 30.768692, 0.890431 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,04001.bmp, 32.847390, 0.950736 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,04723.bmp, 37.169586, 0.971225 
DnCNN_20Layers_10cases, 0.300000,Bernoulli, DnCNN_20Layers_10cases,00191.bmp, 40.805818, 0.970072 
DnCNN_20Layers_10cases, 0.300000,Bernoulli, DnCNN_20Layers_10cases,00209.bmp, 41.619684, 0.974982 
