RCAN_5x5_dilated_17cases+, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases+,00191.bmp, 35.705141, 0.928258 
RCAN_5x5_dilated_17cases+, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases+,00209.bmp, 36.257069, 0.934760 
RCAN_5x5_dilated_17cases+, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases+,00310.bmp, 32.703203, 0.914386 
RCAN_5x5_dilated_17cases+, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases+,00348.bmp, 24.680383, 0.811982 
RCAN_5x5_dilated_17cases+, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases+,00356.bmp, 33.379020, 0.918529 
RCAN_5x5_dilated_17cases+, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases+,00510.bmp, 30.307179, 0.867883 
RCAN_5x5_dilated_17cases+, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases+,00566.bmp, 37.887786, 0.972617 
RCAN_5x5_dilated_17cases+, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases+,00639.bmp, 25.898069, 0.876591 
RCAN_5x5_dilated_17cases+, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases+,00643.bmp, 28.156449, 0.870465 
RCAN_5x5_dilated_17cases+, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases+,00760.bmp, 27.215982, 0.836136 
RCAN_5x5_dilated_17cases+, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases+,00835.bmp, 31.706956, 0.893002 
RCAN_5x5_dilated_17cases+, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases+,00910.bmp, 29.070227, 0.883093 
RCAN_5x5_dilated_17cases+, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases+,00927.bmp, 30.344452, 0.890852 
RCAN_5x5_dilated_17cases+, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases+,01673.bmp, 35.466521, 0.955118 
RCAN_5x5_dilated_17cases+, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases+,02947.bmp, 29.181797, 0.859428 
RCAN_5x5_dilated_17cases+, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases+,02955.bmp, 38.494028, 0.960690 
RCAN_5x5_dilated_17cases+, 0.100000,Bernoulli, RCAN_5x5_dilated_17cases+,03191.bmp, 29.299878, 0.905114 
