DnCNN_20Layers_10cases, 0.400000,Bernoulli, DnCNN_20Layers_10cases,6.tif, 41.101038, 0.978235 
DnCNN_20Layers_10cases, 0.400000,Bernoulli, DnCNN_20Layers_10cases,7.tif, 40.660031, 0.982170 
DnCNN_20Layers_10cases, 0.400000,Bernoulli, DnCNN_20Layers_10cases,8.tif, 41.394757, 0.973090 
DnCNN_20Layers_10cases, 0.500000,Bernoulli, DnCNN_20Layers_10cases,1.tif, 39.154017, 0.978485 
DnCNN_20Layers_10cases, 0.500000,Bernoulli, DnCNN_20Layers_10cases,2.tif, 41.276851, 0.979266 
DnCNN_20Layers_10cases, 0.500000,Bernoulli, DnCNN_20Layers_10cases,3.tif, 38.853531, 0.964062 
DnCNN_20Layers_10cases, 0.500000,Bernoulli, DnCNN_20Layers_10cases,4.tif, 44.661823, 0.984288 
DnCNN_20Layers_10cases, 0.500000,Bernoulli, DnCNN_20Layers_10cases,5.tif, 42.043791, 0.971518 
DnCNN_20Layers_10cases, 0.500000,Bernoulli, DnCNN_20Layers_10cases,6.tif, 42.272877, 0.982014 
DnCNN_20Layers_10cases, 0.500000,Bernoulli, DnCNN_20Layers_10cases,7.tif, 42.246755, 0.985771 
DnCNN_20Layers_10cases, 0.500000,Bernoulli, DnCNN_20Layers_10cases,8.tif, 42.729266, 0.978361 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,0831.png, 20.140998, 0.563932 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,0841.png, 23.221890, 0.612676 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,0850.png, 25.684478, 0.780505 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,0857.png, 34.816285, 0.926600 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,0893.png, 23.881144, 0.719376 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,0831.png, 20.120623, 0.561998 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,0841.png, 23.231243, 0.612622 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,0850.png, 25.585385, 0.769907 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,0857.png, 34.472686, 0.922472 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,0893.png, 24.028860, 0.725997 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,0831.png, 23.061214, 0.673947 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,0841.png, 24.259121, 0.670007 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,0850.png, 29.441189, 0.852529 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,0857.png, 40.562927, 0.966419 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,0893.png, 30.590462, 0.890582 
DnCNN_20Layers_10cases, 0.100000,Diffraction, DnCNN_20Layers_10cases,0831.png, 24.748385, 0.759668 
DnCNN_20Layers_10cases, 0.100000,Diffraction, DnCNN_20Layers_10cases,0841.png, 26.357633, 0.760196 
DnCNN_20Layers_10cases, 0.100000,Diffraction, DnCNN_20Layers_10cases,0850.png, 31.802000, 0.903486 
DnCNN_20Layers_10cases, 0.100000,Diffraction, DnCNN_20Layers_10cases,0857.png, 42.280725, 0.978422 
DnCNN_20Layers_10cases, 0.100000,Diffraction, DnCNN_20Layers_10cases,0893.png, 32.318480, 0.928171 
