DnCNN_20Layers_3x3_17cases, 0.100000,Bernoulli, DnCNN_20Layers_3x3_17cases,7.tif, 29.564914, 0.899282 
DnCNN_20Layers_3x3_17cases, 0.100000,Bernoulli, DnCNN_20Layers_3x3_17cases,0831.png, 23.529339, 0.699070 
DnCNN_20Layers_3x3_17cases, 0.100000,Bernoulli, DnCNN_20Layers_3x3_17cases,0841.png, 24.227155, 0.659523 
DnCNN_20Layers_3x3_17cases, 0.100000,Bernoulli, DnCNN_20Layers_3x3_17cases,0850.png, 29.346766, 0.851604 
DnCNN_20Layers_3x3_17cases, 0.100000,Bernoulli, DnCNN_20Layers_3x3_17cases,0857.png, 40.754796, 0.969081 
DnCNN_20Layers_3x3_17cases, 0.100000,Bernoulli, DnCNN_20Layers_3x3_17cases,0893.png, 30.384828, 0.886784 
DnCNN_20Layers_3x3_17cases, 0.100000,Bernoulli, DnCNN_20Layers_3x3_17cases,0831.png, 23.529339, 0.699070 
DnCNN_20Layers_3x3_17cases, 0.100000,Bernoulli, DnCNN_20Layers_3x3_17cases,0841.png, 24.227155, 0.659523 
DnCNN_20Layers_3x3_17cases, 0.100000,Bernoulli, DnCNN_20Layers_3x3_17cases,0850.png, 29.346766, 0.851604 
DnCNN_20Layers_3x3_17cases, 0.100000,Bernoulli, DnCNN_20Layers_3x3_17cases,0857.png, 40.754796, 0.969081 
DnCNN_20Layers_3x3_17cases, 0.100000,Bernoulli, DnCNN_20Layers_3x3_17cases,0893.png, 30.384828, 0.886784 
DnCNN_20Layers_3x3_17cases, 0.100000,Bernoulli, DnCNN_20Layers_3x3_17cases,0831.png, 28.184969, 0.833794 
DnCNN_20Layers_3x3_17cases, 0.100000,Bernoulli, DnCNN_20Layers_3x3_17cases,0841.png, 26.617787, 0.763242 
DnCNN_20Layers_3x3_17cases, 0.100000,Bernoulli, DnCNN_20Layers_3x3_17cases,0850.png, 31.976569, 0.882510 
DnCNN_20Layers_3x3_17cases, 0.100000,Bernoulli, DnCNN_20Layers_3x3_17cases,0857.png, 42.217998, 0.964348 
DnCNN_20Layers_3x3_17cases, 0.100000,Bernoulli, DnCNN_20Layers_3x3_17cases,0893.png, 35.564333, 0.924903 
DnCNN_20Layers_3x3_17cases, 0.100000,Diffraction, DnCNN_20Layers_3x3_17cases,0831.png, 30.487867, 0.898754 
DnCNN_20Layers_3x3_17cases, 0.100000,Diffraction, DnCNN_20Layers_3x3_17cases,0841.png, 29.337172, 0.847732 
DnCNN_20Layers_3x3_17cases, 0.100000,Diffraction, DnCNN_20Layers_3x3_17cases,0850.png, 33.960466, 0.919372 
DnCNN_20Layers_3x3_17cases, 0.100000,Diffraction, DnCNN_20Layers_3x3_17cases,0857.png, 43.518337, 0.969567 
DnCNN_20Layers_3x3_17cases, 0.100000,Diffraction, DnCNN_20Layers_3x3_17cases,0893.png, 37.014982, 0.939997 
DnCNN_20Layers_3x3_17cases, 0.100000,Diffraction, DnCNN_20Layers_3x3_17cases,0831.png, 20.177646, 0.614348 
DnCNN_20Layers_3x3_17cases, 0.100000,Diffraction, DnCNN_20Layers_3x3_17cases,0841.png, 24.275889, 0.698303 
DnCNN_20Layers_3x3_17cases, 0.100000,Diffraction, DnCNN_20Layers_3x3_17cases,0850.png, 26.236280, 0.807246 
DnCNN_20Layers_3x3_17cases, 0.100000,Diffraction, DnCNN_20Layers_3x3_17cases,0857.png, 34.045235, 0.930989 
DnCNN_20Layers_3x3_17cases, 0.100000,Diffraction, DnCNN_20Layers_3x3_17cases,0893.png, 23.914777, 0.737972 
DnCNN_20Layers_3x3_17cases, 0.100000,Diffraction, DnCNN_20Layers_3x3_17cases,0831.png, 25.068048, 0.775078 
DnCNN_20Layers_3x3_17cases, 0.100000,Diffraction, DnCNN_20Layers_3x3_17cases,0841.png, 26.537599, 0.770414 
DnCNN_20Layers_3x3_17cases, 0.100000,Diffraction, DnCNN_20Layers_3x3_17cases,0850.png, 32.158156, 0.908625 
DnCNN_20Layers_3x3_17cases, 0.100000,Diffraction, DnCNN_20Layers_3x3_17cases,0857.png, 40.156326, 0.971835 
DnCNN_20Layers_3x3_17cases, 0.100000,Diffraction, DnCNN_20Layers_3x3_17cases,0893.png, 32.345640, 0.926774 
DnCNN_20Layers_3x3_17cases, 0.100000,Diffraction, DnCNN_20Layers_3x3_17cases,0831.png, 20.177646, 0.614348 
DnCNN_20Layers_3x3_17cases, 0.100000,Diffraction, DnCNN_20Layers_3x3_17cases,0841.png, 24.275889, 0.698303 
DnCNN_20Layers_3x3_17cases, 0.100000,Diffraction, DnCNN_20Layers_3x3_17cases,0850.png, 26.236280, 0.807246 
DnCNN_20Layers_3x3_17cases, 0.100000,Diffraction, DnCNN_20Layers_3x3_17cases,0857.png, 34.045235, 0.930989 
DnCNN_20Layers_3x3_17cases, 0.100000,Diffraction, DnCNN_20Layers_3x3_17cases,0893.png, 23.914777, 0.737972 
DnCNN_20Layers_3x3_17cases, 0.100000,Bernoulli, DnCNN_20Layers_3x3_17cases,0831.png, 28.184969, 0.833794 
DnCNN_20Layers_3x3_17cases, 0.100000,Bernoulli, DnCNN_20Layers_3x3_17cases,0841.png, 26.617787, 0.763242 
DnCNN_20Layers_3x3_17cases, 0.100000,Bernoulli, DnCNN_20Layers_3x3_17cases,0850.png, 31.976569, 0.882510 
DnCNN_20Layers_3x3_17cases, 0.100000,Bernoulli, DnCNN_20Layers_3x3_17cases,0857.png, 42.217998, 0.964348 
DnCNN_20Layers_3x3_17cases, 0.100000,Bernoulli, DnCNN_20Layers_3x3_17cases,0893.png, 35.564333, 0.924903 
