Denoiser, NLR-CS, Rate, 0.050000, Image_name, 00689.bmp, PSNR, 20.254660, SSIM, 0.406793 
Denoiser, NLR-CS, Rate, 0.050000, Image_name, 00705.bmp, PSNR, 32.644179, SSIM, 0.920551 
Denoiser, NLR-CS, Rate, 0.050000, Image_name, 01043.bmp, PSNR, 22.849948, SSIM, 0.642389 
Denoiser, NLR-CS, Rate, 0.050000, Image_name, 01048.bmp, PSNR, 29.910636, SSIM, 0.705633 
Denoiser, NLR-CS, Rate, 0.050000, Image_name, 01276.bmp, PSNR, 40.523530, SSIM, 0.964407 
Denoiser, NLR-CS, Rate, 0.050000, Image_name, 01283.bmp, PSNR, 14.269631, SSIM, 0.213717 
Denoiser, NLR-CS, Rate, 0.050000, Image_name, 01706.bmp, PSNR, 23.386726, SSIM, 0.535599 
Denoiser, NLR-CS, Rate, 0.050000, Image_name, 02315.bmp, PSNR, 22.692815, SSIM, 0.419246 
Denoiser, NLR-CS, Rate, 0.050000, Image_name, 02817.bmp, PSNR, 34.221323, SSIM, 0.864808 
Denoiser, NLR-CS, Rate, 0.050000, Image_name, 02830.bmp, PSNR, 30.859730, SSIM, 0.821630 
Denoiser, NLR-CS, Rate, 0.050000, Image_name, 02831.bmp, PSNR, 16.894798, SSIM, 0.341496 
Denoiser, NLR-CS, Rate, 0.050000, Image_name, 02832.bmp, PSNR, 30.614909, SSIM, 0.818536 
Denoiser, NLR-CS, Rate, 0.050000, Image_name, 02917.bmp, PSNR, 19.818228, SSIM, 0.355689 
Denoiser, NLR-CS, Rate, 0.050000, Image_name, 03337.bmp, PSNR, 21.764520, SSIM, 0.555683 
Denoiser, NLR-CS, Rate, 0.050000, Image_name, 03400.bmp, PSNR, 26.696506, SSIM, 0.652695 
Denoiser, NLR-CS, Rate, 0.050000, Image_name, 03403.bmp, PSNR, 27.534409, SSIM, 0.684253 
Denoiser, NLR-CS, Rate, 0.050000, Image_name, 03439.bmp, PSNR, 20.585563, SSIM, 0.508822 
Denoiser, NLR-CS, Rate, 0.050000, Image_name, 03589.bmp, PSNR, 17.223744, SSIM, 0.408418 
Denoiser, NLR-CS, Rate, 0.050000, Image_name, 04208.bmp, PSNR, 16.673164, SSIM, 0.345522 
Denoiser, NLR-CS, Rate, 0.050000, Image_name, 04733.bmp, PSNR, 24.590420, SSIM, 0.734348 
Denoiser, NLR-CS, Rate, 0.100000, Image_name, 00689.bmp, PSNR, 21.953825, SSIM, 0.517670 
Denoiser, NLR-CS, Rate, 0.100000, Image_name, 00705.bmp, PSNR, 37.828389, SSIM, 0.960873 
Denoiser, NLR-CS, Rate, 0.100000, Image_name, 01043.bmp, PSNR, 25.671572, SSIM, 0.752415 
Denoiser, NLR-CS, Rate, 0.100000, Image_name, 01048.bmp, PSNR, 32.651746, SSIM, 0.829835 
Denoiser, NLR-CS, Rate, 0.100000, Image_name, 01276.bmp, PSNR, 44.563350, SSIM, 0.979366 
Denoiser, NLR-CS, Rate, 0.100000, Image_name, 01283.bmp, PSNR, 16.098502, SSIM, 0.311486 
Denoiser, NLR-CS, Rate, 0.100000, Image_name, 01706.bmp, PSNR, 25.118320, SSIM, 0.631929 
Denoiser, NLR-CS, Rate, 0.100000, Image_name, 02315.bmp, PSNR, 24.385596, SSIM, 0.514376 
Denoiser, NLR-CS, Rate, 0.100000, Image_name, 02817.bmp, PSNR, 37.011905, SSIM, 0.906148 
Denoiser, NLR-CS, Rate, 0.100000, Image_name, 02830.bmp, PSNR, 33.998009, SSIM, 0.892017 
Denoiser, NLR-CS, Rate, 0.100000, Image_name, 02831.bmp, PSNR, 18.901873, SSIM, 0.475901 
Denoiser, NLR-CS, Rate, 0.100000, Image_name, 02832.bmp, PSNR, 32.345048, SSIM, 0.849451 
Denoiser, NLR-CS, Rate, 0.100000, Image_name, 02917.bmp, PSNR, 21.649149, SSIM, 0.466370 
Denoiser, NLR-CS, Rate, 0.100000, Image_name, 03337.bmp, PSNR, 23.950349, SSIM, 0.658932 
Denoiser, NLR-CS, Rate, 0.100000, Image_name, 03400.bmp, PSNR, 28.276974, SSIM, 0.725963 
Denoiser, NLR-CS, Rate, 0.100000, Image_name, 03403.bmp, PSNR, 29.097646, SSIM, 0.760506 
Denoiser, NLR-CS, Rate, 0.100000, Image_name, 03439.bmp, PSNR, 23.636795, SSIM, 0.651630 
Denoiser, NLR-CS, Rate, 0.100000, Image_name, 03589.bmp, PSNR, 19.765250, SSIM, 0.532271 
Denoiser, NLR-CS, Rate, 0.100000, Image_name, 04208.bmp, PSNR, 18.399579, SSIM, 0.470455 
Denoiser, NLR-CS, Rate, 0.100000, Image_name, 04733.bmp, PSNR, 27.564336, SSIM, 0.840621 
Denoiser, NLR-CS, Rate, 0.150000, Image_name, 00689.bmp, PSNR, 23.025124, SSIM, 0.579065 
Denoiser, NLR-CS, Rate, 0.150000, Image_name, 00705.bmp, PSNR, 40.806363, SSIM, 0.973881 
Denoiser, NLR-CS, Rate, 0.150000, Image_name, 01043.bmp, PSNR, 27.341994, SSIM, 0.807074 
Denoiser, NLR-CS, Rate, 0.150000, Image_name, 01048.bmp, PSNR, 34.637964, SSIM, 0.886393 
Denoiser, NLR-CS, Rate, 0.150000, Image_name, 01276.bmp, PSNR, 46.825191, SSIM, 0.985857 
Denoiser, NLR-CS, Rate, 0.150000, Image_name, 01283.bmp, PSNR, 16.902372, SSIM, 0.387662 
Denoiser, NLR-CS, Rate, 0.150000, Image_name, 01706.bmp, PSNR, 26.407704, SSIM, 0.692455 
Denoiser, NLR-CS, Rate, 0.150000, Image_name, 02315.bmp, PSNR, 25.611615, SSIM, 0.604936 
Denoiser, NLR-CS, Rate, 0.150000, Image_name, 02817.bmp, PSNR, 38.756368, SSIM, 0.930314 
Denoiser, NLR-CS, Rate, 0.150000, Image_name, 02830.bmp, PSNR, 36.275820, SSIM, 0.929661 
Denoiser, NLR-CS, Rate, 0.150000, Image_name, 02831.bmp, PSNR, 19.826738, SSIM, 0.546251 
Denoiser, NLR-CS, Rate, 0.150000, Image_name, 02832.bmp, PSNR, 33.781225, SSIM, 0.878750 
Denoiser, NLR-CS, Rate, 0.150000, Image_name, 02917.bmp, PSNR, 22.974020, SSIM, 0.562164 
Denoiser, NLR-CS, Rate, 0.150000, Image_name, 03337.bmp, PSNR, 25.585716, SSIM, 0.738473 
Denoiser, NLR-CS, Rate, 0.150000, Image_name, 03400.bmp, PSNR, 29.852659, SSIM, 0.786303 
Denoiser, NLR-CS, Rate, 0.150000, Image_name, 03403.bmp, PSNR, 30.430174, SSIM, 0.810049 
Denoiser, NLR-CS, Rate, 0.150000, Image_name, 03439.bmp, PSNR, 25.153879, SSIM, 0.726012 
Denoiser, NLR-CS, Rate, 0.150000, Image_name, 03589.bmp, PSNR, 20.963611, SSIM, 0.603983 
Denoiser, NLR-CS, Rate, 0.150000, Image_name, 04208.bmp, PSNR, 19.500965, SSIM, 0.549936 
Denoiser, NLR-CS, Rate, 0.150000, Image_name, 04733.bmp, PSNR, 30.080396, SSIM, 0.899272 
Denoiser, NLR-CS, Rate, 0.200000, Image_name, 00689.bmp, PSNR, 24.017437, SSIM, 0.650808 
Denoiser, NLR-CS, Rate, 0.200000, Image_name, 00705.bmp, PSNR, 42.650551, SSIM, 0.979377 
Denoiser, NLR-CS, Rate, 0.200000, Image_name, 01043.bmp, PSNR, 28.618542, SSIM, 0.843008 
Denoiser, NLR-CS, Rate, 0.200000, Image_name, 01048.bmp, PSNR, 36.201193, SSIM, 0.910160 
Denoiser, NLR-CS, Rate, 0.200000, Image_name, 01276.bmp, PSNR, 47.922069, SSIM, 0.988431 
Denoiser, NLR-CS, Rate, 0.200000, Image_name, 01283.bmp, PSNR, 17.500637, SSIM, 0.447217 
Denoiser, NLR-CS, Rate, 0.200000, Image_name, 01706.bmp, PSNR, 27.642272, SSIM, 0.745476 
Denoiser, NLR-CS, Rate, 0.200000, Image_name, 02315.bmp, PSNR, 26.776389, SSIM, 0.674213 
Denoiser, NLR-CS, Rate, 0.200000, Image_name, 02817.bmp, PSNR, 40.077672, SSIM, 0.944524 
Denoiser, NLR-CS, Rate, 0.200000, Image_name, 02830.bmp, PSNR, 38.153544, SSIM, 0.949000 
Denoiser, NLR-CS, Rate, 0.200000, Image_name, 02831.bmp, PSNR, 20.738390, SSIM, 0.615250 
Denoiser, NLR-CS, Rate, 0.200000, Image_name, 02832.bmp, PSNR, 35.826377, SSIM, 0.911360 
Denoiser, NLR-CS, Rate, 0.200000, Image_name, 02917.bmp, PSNR, 23.915511, SSIM, 0.629125 
Denoiser, NLR-CS, Rate, 0.200000, Image_name, 03337.bmp, PSNR, 26.947320, SSIM, 0.796857 
Denoiser, NLR-CS, Rate, 0.200000, Image_name, 03400.bmp, PSNR, 31.119547, SSIM, 0.830103 
Denoiser, NLR-CS, Rate, 0.200000, Image_name, 03403.bmp, PSNR, 31.700100, SSIM, 0.850293 
Denoiser, NLR-CS, Rate, 0.200000, Image_name, 03439.bmp, PSNR, 26.525063, SSIM, 0.782001 
Denoiser, NLR-CS, Rate, 0.200000, Image_name, 03589.bmp, PSNR, 21.970598, SSIM, 0.666226 
Denoiser, NLR-CS, Rate, 0.200000, Image_name, 04208.bmp, PSNR, 20.316361, SSIM, 0.618376 
Denoiser, NLR-CS, Rate, 0.200000, Image_name, 04733.bmp, PSNR, 32.051551, SSIM, 0.929996 
Denoiser, NLR-CS, Rate, 0.250000, Image_name, 00689.bmp, PSNR, 24.842434, SSIM, 0.698921 
Denoiser, NLR-CS, Rate, 0.250000, Image_name, 00705.bmp, PSNR, 44.353040, SSIM, 0.984158 
Denoiser, NLR-CS, Rate, 0.250000, Image_name, 01043.bmp, PSNR, 29.919342, SSIM, 0.871707 
Denoiser, NLR-CS, Rate, 0.250000, Image_name, 01048.bmp, PSNR, 37.742853, SSIM, 0.936067 
Denoiser, NLR-CS, Rate, 0.250000, Image_name, 01276.bmp, PSNR, 49.279791, SSIM, 0.991095 
Denoiser, NLR-CS, Rate, 0.250000, Image_name, 01283.bmp, PSNR, 17.835994, SSIM, 0.487635 
Denoiser, NLR-CS, Rate, 0.250000, Image_name, 01706.bmp, PSNR, 28.733068, SSIM, 0.787128 
Denoiser, NLR-CS, Rate, 0.250000, Image_name, 02315.bmp, PSNR, 27.727995, SSIM, 0.727893 
Denoiser, NLR-CS, Rate, 0.250000, Image_name, 02817.bmp, PSNR, 41.441312, SSIM, 0.957668 
Denoiser, NLR-CS, Rate, 0.250000, Image_name, 02830.bmp, PSNR, 39.732264, SSIM, 0.962378 
Denoiser, NLR-CS, Rate, 0.250000, Image_name, 02831.bmp, PSNR, 21.338706, SSIM, 0.658295 
Denoiser, NLR-CS, Rate, 0.250000, Image_name, 02832.bmp, PSNR, 36.857796, SSIM, 0.926496 
Denoiser, NLR-CS, Rate, 0.250000, Image_name, 02917.bmp, PSNR, 24.844818, SSIM, 0.689236 
Denoiser, NLR-CS, Rate, 0.250000, Image_name, 03337.bmp, PSNR, 28.016244, SSIM, 0.831063 
Denoiser, NLR-CS, Rate, 0.250000, Image_name, 03400.bmp, PSNR, 32.213213, SSIM, 0.858487 
