NLR-CS, 0.250000, 00221.bmp, 29.889486, 0.883788 
NLR-CS, 0.250000, 00310.bmp, 37.857710, 0.963702 
NLR-CS, 0.250000, 00348.bmp, 26.188792, 0.858235 
NLR-CS, 0.250000, 00510.bmp, 34.684940, 0.938036 
NLR-CS, 0.250000, 00566.bmp, 43.503896, 0.989505 
NLR-CS, 0.250000, 00639.bmp, 28.181437, 0.915941 
NLR-CS, 0.250000, 00643.bmp, 29.756908, 0.901675 
NLR-CS, 0.250000, 00760.bmp, 30.878356, 0.916069 
NLR-CS, 0.250000, 00835.bmp, 35.551063, 0.937368 
NLR-CS, 0.250000, 00910.bmp, 34.238214, 0.935937 
NLR-CS, 0.250000, 00927.bmp, 34.484984, 0.940984 
NLR-CS, 0.250000, 01673.bmp, 40.502939, 0.979461 
NLR-CS, 0.250000, 02947.bmp, 33.015966, 0.929612 
NLR-CS, 0.250000, 02955.bmp, 43.357657, 0.981623 
NLR-CS, 0.250000, 03191.bmp, 32.271095, 0.945688 
NLR-CS, 0.250000, 03294.bmp, 29.848010, 0.881077 
NLR-CS, 0.250000, 04001.bmp, 28.990081, 0.902034 
NLR-CS, 0.250000, 04723.bmp, 35.794279, 0.963237 
NLR-CS, 0.300000, 00191.bmp, 40.688193, 0.968789 
NLR-CS, 0.300000, 00209.bmp, 41.391925, 0.973352 
NLR-CS, 0.300000, 00221.bmp, 30.658049, 0.899234 
NLR-CS, 0.300000, 00310.bmp, 39.414430, 0.972114 
NLR-CS, 0.300000, 00348.bmp, 26.312469, 0.856410 
NLR-CS, 0.300000, 00510.bmp, 36.225383, 0.956631 
NLR-CS, 0.300000, 00566.bmp, 45.411876, 0.992640 
NLR-CS, 0.300000, 00639.bmp, 28.377649, 0.914197 
NLR-CS, 0.300000, 00643.bmp, 30.078621, 0.903544 
NLR-CS, 0.300000, 00760.bmp, 31.420750, 0.927008 
NLR-CS, 0.300000, 00835.bmp, 36.498086, 0.945903 
NLR-CS, 0.300000, 00910.bmp, 35.143034, 0.944372 
NLR-CS, 0.300000, 00927.bmp, 35.398326, 0.948363 
NLR-CS, 0.300000, 01673.bmp, 42.022126, 0.984585 
NLR-CS, 0.300000, 02947.bmp, 34.626292, 0.949214 
NLR-CS, 0.300000, 02955.bmp, 44.853336, 0.985680 
NLR-CS, 0.300000, 03191.bmp, 32.676258, 0.949557 
NLR-CS, 0.300000, 03294.bmp, 30.572109, 0.899386 
NLR-CS, 0.300000, 04001.bmp, 29.084086, 0.903682 
NLR-CS, 0.300000, 04723.bmp, 36.684331, 0.969402 
