BM3D, 0.050000, 1.tif, 24.781685, 0.690292 
BM3D, 0.050000, 2.tif, 25.824800, 0.728197 
BM3D, 0.050000, 3.tif, 24.872942, 0.735051 
BM3D, 0.050000, 4.tif, 30.377971, 0.836329 
BM3D, 0.050000, 5.tif, 32.347826, 0.851568 
BM3D, 0.050000, 6.tif, 24.827488, 0.700071 
BM3D, 0.050000, 7.tif, 20.832164, 0.606165 
BM3D, 0.050000, 8.tif, 28.207099, 0.835072 
BM3D, 0.100000, 1.tif, 29.863867, 0.881287 
BM3D, 0.100000, 2.tif, 30.241363, 0.867661 
BM3D, 0.100000, 3.tif, 28.543325, 0.822012 
BM3D, 0.100000, 4.tif, 36.279677, 0.928596 
BM3D, 0.100000, 5.tif, 35.148130, 0.892456 
BM3D, 0.100000, 6.tif, 30.398517, 0.876609 
BM3D, 0.100000, 7.tif, 28.045855, 0.880522 
BM3D, 0.100000, 8.tif, 32.500240, 0.900820 
BM3D, 0.150000, 1.tif, 32.485847, 0.927522 
BM3D, 0.150000, 2.tif, 32.686988, 0.912137 
BM3D, 0.150000, 3.tif, 30.282106, 0.861890 
BM3D, 0.150000, 4.tif, 37.842466, 0.943567 
BM3D, 0.150000, 5.tif, 37.024712, 0.924294 
BM3D, 0.150000, 6.tif, 32.947837, 0.918448 
BM3D, 0.150000, 7.tif, 30.350917, 0.919114 
BM3D, 0.150000, 8.tif, 34.670235, 0.925047 
BM3D, 0.200000, 1.tif, 34.213041, 0.948146 
BM3D, 0.200000, 2.tif, 34.738117, 0.938568 
BM3D, 0.200000, 3.tif, 31.862556, 0.893113 
BM3D, 0.200000, 4.tif, 38.977049, 0.952742 
BM3D, 0.200000, 5.tif, 38.255506, 0.939924 
BM3D, 0.200000, 6.tif, 35.204188, 0.944410 
BM3D, 0.200000, 7.tif, 32.187031, 0.941184 
BM3D, 0.200000, 8.tif, 36.352659, 0.941055 
BM3D, 0.250000, 1.tif, 35.736334, 0.960379 
BM3D, 0.250000, 2.tif, 36.337280, 0.954170 
BM3D, 0.250000, 3.tif, 33.486684, 0.918364 
BM3D, 0.250000, 4.tif, 40.173666, 0.961870 
BM3D, 0.250000, 5.tif, 39.209255, 0.951103 
BM3D, 0.250000, 6.tif, 37.017740, 0.958211 
BM3D, 0.250000, 7.tif, 33.844392, 0.954692 
BM3D, 0.250000, 8.tif, 37.654618, 0.951775 
BM3D, 0.300000, 1.tif, 36.949672, 0.967974 
BM3D, 0.300000, 2.tif, 37.577273, 0.962709 
BM3D, 0.300000, 3.tif, 35.206742, 0.940673 
BM3D, 0.300000, 4.tif, 41.317954, 0.969030 
BM3D, 0.300000, 5.tif, 40.095354, 0.958707 
BM3D, 0.300000, 6.tif, 38.356404, 0.966434 
BM3D, 0.300000, 7.tif, 35.589235, 0.964982 
BM3D, 0.300000, 8.tif, 38.813193, 0.959817 
BM3D, 0.100000, 1.tif, 29.759653, 0.877793 
BM3D, 0.100000, 2.tif, 30.195461, 0.863638 
BM3D, 0.100000, 3.tif, 28.449596, 0.824682 
BM3D, 0.100000, 4.tif, 36.427913, 0.930207 
BM3D, 0.100000, 5.tif, 35.243301, 0.892589 
BM3D, 0.100000, 6.tif, 30.222465, 0.873042 
BM3D, 0.100000, 7.tif, 28.051849, 0.881118 
BM3D, 0.100000, 8.tif, 32.575227, 0.900492 
