RCAN_5x5_dilated_17cases, 0.200000, 00641.bmp, 29.584465, 0.837106 
RCAN_5x5_dilated_17cases, 0.200000, 00766.bmp, 28.284020, 0.869413 
RCAN_5x5_dilated_17cases, 0.200000, 00767.bmp, 31.850208, 0.871631 
RCAN_5x5_dilated_17cases, 0.200000, 01034.bmp, 40.273165, 0.961081 
RCAN_5x5_dilated_17cases, 0.200000, 01631.bmp, 29.571896, 0.842203 
RCAN_5x5_dilated_17cases, 0.200000, 01660.bmp, 33.612389, 0.941457 
RCAN_5x5_dilated_17cases, 0.200000, 02827.bmp, 33.986258, 0.930883 
RCAN_5x5_dilated_17cases, 0.200000, 02913.bmp, 27.898407, 0.781960 
RCAN_5x5_dilated_17cases, 0.200000, 03083.bmp, 32.531424, 0.940035 
RCAN_5x5_dilated_17cases, 0.200000, 03581.bmp, 38.718756, 0.952829 
RCAN_5x5_dilated_17cases, 0.200000, 03766.bmp, 33.189672, 0.917624 
RCAN_5x5_dilated_17cases, 0.200000, 03907.bmp, 32.866904, 0.853965 
RCAN_5x5_dilated_17cases, 0.200000, 04134.bmp, 42.003740, 0.978709 
RCAN_5x5_dilated_17cases, 0.200000, 04576.bmp, 38.655501, 0.970368 
RCAN_5x5_dilated_17cases, 0.200000, 04582.bmp, 32.219760, 0.927321 
RCAN_5x5_dilated_17cases, 0.200000, 04694.bmp, 37.477926, 0.953299 
RCAN_5x5_dilated_17cases, 0.200000, 04695.bmp, 36.493905, 0.920918 
RCAN_5x5_dilated_17cases, 0.200000, 04699.bmp, 35.660245, 0.915988 
RCAN_5x5_dilated_17cases, 0.250000, 00238.bmp, 29.702589, 0.943698 
RCAN_5x5_dilated_17cases, 0.250000, 00467.bmp, 32.105593, 0.936980 
RCAN_5x5_dilated_17cases, 0.250000, 00641.bmp, 30.993108, 0.878125 
RCAN_5x5_dilated_17cases, 0.250000, 00766.bmp, 29.892419, 0.898635 
RCAN_5x5_dilated_17cases, 0.250000, 00767.bmp, 33.095406, 0.899265 
RCAN_5x5_dilated_17cases, 0.250000, 01034.bmp, 41.390662, 0.968390 
RCAN_5x5_dilated_17cases, 0.250000, 01631.bmp, 30.924069, 0.879049 
RCAN_5x5_dilated_17cases, 0.250000, 01660.bmp, 35.377395, 0.958925 
RCAN_5x5_dilated_17cases, 0.250000, 02827.bmp, 35.430563, 0.944657 
RCAN_5x5_dilated_17cases, 0.250000, 02913.bmp, 28.966700, 0.826497 
RCAN_5x5_dilated_17cases, 0.250000, 03083.bmp, 34.376902, 0.955480 
RCAN_5x5_dilated_17cases, 0.250000, 03581.bmp, 40.291820, 0.964703 
RCAN_5x5_dilated_17cases, 0.250000, 03766.bmp, 34.890300, 0.939843 
RCAN_5x5_dilated_17cases, 0.250000, 03907.bmp, 34.000449, 0.883048 
RCAN_5x5_dilated_17cases, 0.250000, 04134.bmp, 43.830583, 0.984412 
RCAN_5x5_dilated_17cases, 0.250000, 04576.bmp, 40.287403, 0.976858 
RCAN_5x5_dilated_17cases, 0.250000, 04582.bmp, 33.971034, 0.946031 
RCAN_5x5_dilated_17cases, 0.250000, 04694.bmp, 39.138497, 0.965868 
RCAN_5x5_dilated_17cases, 0.250000, 04695.bmp, 37.812564, 0.939255 
RCAN_5x5_dilated_17cases, 0.250000, 04699.bmp, 36.819423, 0.933054 
RCAN_5x5_dilated_17cases, 0.300000, 00238.bmp, 31.203003, 0.957857 
RCAN_5x5_dilated_17cases, 0.300000, 00467.bmp, 33.652905, 0.953492 
RCAN_5x5_dilated_17cases, 0.300000, 00641.bmp, 32.293739, 0.907230 
RCAN_5x5_dilated_17cases, 0.300000, 00766.bmp, 31.428997, 0.921617 
RCAN_5x5_dilated_17cases, 0.300000, 00767.bmp, 34.066183, 0.915951 
RCAN_5x5_dilated_17cases, 0.300000, 01034.bmp, 42.526211, 0.974678 
RCAN_5x5_dilated_17cases, 0.300000, 01631.bmp, 32.174706, 0.905980 
RCAN_5x5_dilated_17cases, 0.300000, 01660.bmp, 37.074687, 0.971397 
RCAN_5x5_dilated_17cases, 0.300000, 02827.bmp, 37.004126, 0.957108 
RCAN_5x5_dilated_17cases, 0.300000, 02913.bmp, 30.010944, 0.861746 
RCAN_5x5_dilated_17cases, 0.300000, 03083.bmp, 36.204936, 0.967224 
RCAN_5x5_dilated_17cases, 0.300000, 03581.bmp, 41.826107, 0.973880 
RCAN_5x5_dilated_17cases, 0.300000, 03766.bmp, 36.518511, 0.957010 
RCAN_5x5_dilated_17cases, 0.300000, 03907.bmp, 34.830102, 0.900680 
RCAN_5x5_dilated_17cases, 0.300000, 04134.bmp, 45.313672, 0.987917 
RCAN_5x5_dilated_17cases, 0.300000, 04576.bmp, 41.770966, 0.981539 
RCAN_5x5_dilated_17cases, 0.300000, 04582.bmp, 34.997089, 0.954390 
RCAN_5x5_dilated_17cases, 0.300000, 04694.bmp, 40.689188, 0.974886 
RCAN_5x5_dilated_17cases, 0.300000, 04695.bmp, 39.031708, 0.952997 
RCAN_5x5_dilated_17cases, 0.300000, 04699.bmp, 37.890462, 0.945539 
