Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 00135.bmp, PSNR, 32.484054, SSIM, 0.920482 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 00883.bmp, PSNR, 34.469195, SSIM, 0.932575 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 00888.bmp, PSNR, 26.455150, SSIM, 0.819398 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 00947.bmp, PSNR, 24.574792, SSIM, 0.857145 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 01068.bmp, PSNR, 32.666400, SSIM, 0.922382 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 01712.bmp, PSNR, 25.616276, SSIM, 0.803217 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 02174.bmp, PSNR, 33.433559, SSIM, 0.948830 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 02748.bmp, PSNR, 37.606084, SSIM, 0.971492 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 02771.bmp, PSNR, 33.148101, SSIM, 0.913730 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 02834.bmp, PSNR, 35.339305, SSIM, 0.910865 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 03427.bmp, PSNR, 26.109177, SSIM, 0.824123 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 03769.bmp, PSNR, 26.202962, SSIM, 0.774913 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 03903.bmp, PSNR, 36.070868, SSIM, 0.951553 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.150000, Image_name, 03945.bmp, PSNR, 35.316359, SSIM, 0.967559 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 00001.bmp, PSNR, 40.295786, SSIM, 0.970046 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 00004.bmp, PSNR, 20.816028, SSIM, 0.729627 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 00013.bmp, PSNR, 24.294377, SSIM, 0.813851 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 00021.bmp, PSNR, 38.002718, SSIM, 0.964665 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 00026.bmp, PSNR, 38.849678, SSIM, 0.974865 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 00102.bmp, PSNR, 35.321172, SSIM, 0.968333 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 00135.bmp, PSNR, 34.351421, SSIM, 0.938822 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 00883.bmp, PSNR, 35.715767, SSIM, 0.945330 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 00888.bmp, PSNR, 28.056604, SSIM, 0.868670 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 00947.bmp, PSNR, 26.477207, SSIM, 0.899326 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 01068.bmp, PSNR, 34.700188, SSIM, 0.946203 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 01712.bmp, PSNR, 27.254260, SSIM, 0.840931 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 02174.bmp, PSNR, 35.562442, SSIM, 0.964250 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 02748.bmp, PSNR, 40.178831, SSIM, 0.982396 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 02771.bmp, PSNR, 34.854331, SSIM, 0.938711 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 02834.bmp, PSNR, 36.292607, SSIM, 0.925212 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 03427.bmp, PSNR, 27.703176, SSIM, 0.866887 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 03769.bmp, PSNR, 27.613550, SSIM, 0.823215 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 03903.bmp, PSNR, 37.918437, SSIM, 0.964303 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.200000, Image_name, 03945.bmp, PSNR, 36.483112, SSIM, 0.974193 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 00001.bmp, PSNR, 41.845123, SSIM, 0.977014 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 00004.bmp, PSNR, 22.288531, SSIM, 0.774666 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 00013.bmp, PSNR, 25.672762, SSIM, 0.855812 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 00021.bmp, PSNR, 39.584117, SSIM, 0.973957 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 00026.bmp, PSNR, 40.739714, SSIM, 0.982338 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 00102.bmp, PSNR, 37.376766, SSIM, 0.978711 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 00135.bmp, PSNR, 35.399788, SSIM, 0.946586 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 00883.bmp, PSNR, 37.520566, SSIM, 0.961032 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 00888.bmp, PSNR, 29.631153, SSIM, 0.904675 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 00947.bmp, PSNR, 28.133560, SSIM, 0.925612 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 01068.bmp, PSNR, 36.246328, SSIM, 0.959826 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 01712.bmp, PSNR, 28.701638, SSIM, 0.869176 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 02174.bmp, PSNR, 37.692278, SSIM, 0.972381 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 02748.bmp, PSNR, 42.083345, SSIM, 0.987280 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 02771.bmp, PSNR, 35.273536, SSIM, 0.940011 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 02834.bmp, PSNR, 37.617937, SSIM, 0.941734 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 03427.bmp, PSNR, 29.336304, SSIM, 0.899101 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 03769.bmp, PSNR, 28.924387, SSIM, 0.860424 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 03903.bmp, PSNR, 39.535101, SSIM, 0.973258 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.250000, Image_name, 03945.bmp, PSNR, 38.154394, SSIM, 0.980031 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 00001.bmp, PSNR, 43.170508, SSIM, 0.981681 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 00004.bmp, PSNR, 23.505203, SSIM, 0.812652 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 00013.bmp, PSNR, 26.927737, SSIM, 0.888364 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 00021.bmp, PSNR, 41.046675, SSIM, 0.980347 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 00026.bmp, PSNR, 42.568228, SSIM, 0.987464 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 00102.bmp, PSNR, 39.006723, SSIM, 0.984706 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 00135.bmp, PSNR, 36.601058, SSIM, 0.954817 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 00883.bmp, PSNR, 39.256399, SSIM, 0.972063 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 00888.bmp, PSNR, 31.127913, SSIM, 0.929410 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 00947.bmp, PSNR, 29.805485, SSIM, 0.945882 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 01068.bmp, PSNR, 37.978953, SSIM, 0.970643 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 01712.bmp, PSNR, 29.751944, SSIM, 0.885626 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 02174.bmp, PSNR, 39.799566, SSIM, 0.981552 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 02748.bmp, PSNR, 43.762310, SSIM, 0.990691 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 02771.bmp, PSNR, 36.598699, SSIM, 0.954857 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 02834.bmp, PSNR, 38.750533, SSIM, 0.953256 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 03427.bmp, PSNR, 30.934564, SSIM, 0.922479 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 03769.bmp, PSNR, 30.140955, SSIM, 0.888166 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 03903.bmp, PSNR, 40.912260, SSIM, 0.979215 
Denoiser, RCAN_5x5_dilated_17cases, Rate, 0.300000, Image_name, 03945.bmp, PSNR, 39.432647, SSIM, 0.983378 
