DnCNN_17Layers_10cases, 0.200000, 01792.bmp, 36.658332, 0.940576 
DnCNN_17Layers_10cases, 0.200000, 01847.bmp, 28.493600, 0.882270 
DnCNN_17Layers_10cases, 0.200000, 01888.bmp, 37.386062, 0.955169 
DnCNN_17Layers_10cases, 0.200000, 02309.bmp, 40.416277, 0.968923 
DnCNN_17Layers_10cases, 0.200000, 02514.bmp, 22.940136, 0.635345 
DnCNN_17Layers_10cases, 0.200000, 02515.bmp, 29.498721, 0.719817 
DnCNN_17Layers_10cases, 0.200000, 03143.bmp, 31.957185, 0.944964 
DnCNN_17Layers_10cases, 0.200000, 03152.bmp, 32.188174, 0.932566 
DnCNN_17Layers_10cases, 0.200000, 03168.bmp, 23.551774, 0.608768 
DnCNN_17Layers_10cases, 0.200000, 03584.bmp, 28.819628, 0.852643 
DnCNN_17Layers_10cases, 0.200000, 03848.bmp, 43.363070, 0.978945 
DnCNN_17Layers_10cases, 0.200000, 03896.bmp, 37.943072, 0.936570 
DnCNN_17Layers_10cases, 0.200000, 04224.bmp, 22.011867, 0.646209 
DnCNN_17Layers_10cases, 0.200000, 04474.bmp, 30.865734, 0.913259 
DnCNN_17Layers_10cases, 0.250000, 00524.bmp, 33.035121, 0.907379 
DnCNN_17Layers_10cases, 0.250000, 00548.bmp, 38.298383, 0.957723 
DnCNN_17Layers_10cases, 0.250000, 00794.bmp, 35.287900, 0.959501 
DnCNN_17Layers_10cases, 0.250000, 01078.bmp, 32.496767, 0.952200 
DnCNN_17Layers_10cases, 0.250000, 01102.bmp, 31.796963, 0.864262 
DnCNN_17Layers_10cases, 0.250000, 01112.bmp, 28.008018, 0.783073 
DnCNN_17Layers_10cases, 0.250000, 01792.bmp, 38.298383, 0.957723 
DnCNN_17Layers_10cases, 0.250000, 01847.bmp, 30.121778, 0.912096 
DnCNN_17Layers_10cases, 0.250000, 01888.bmp, 39.698219, 0.972420 
DnCNN_17Layers_10cases, 0.250000, 02309.bmp, 42.128105, 0.977315 
DnCNN_17Layers_10cases, 0.250000, 02514.bmp, 23.869923, 0.697233 
DnCNN_17Layers_10cases, 0.250000, 02515.bmp, 30.289875, 0.756003 
DnCNN_17Layers_10cases, 0.250000, 03143.bmp, 33.949668, 0.962414 
DnCNN_17Layers_10cases, 0.250000, 03152.bmp, 33.958394, 0.953114 
DnCNN_17Layers_10cases, 0.250000, 03168.bmp, 24.351163, 0.655943 
DnCNN_17Layers_10cases, 0.250000, 03584.bmp, 30.307413, 0.886987 
DnCNN_17Layers_10cases, 0.250000, 03848.bmp, 44.304052, 0.982095 
DnCNN_17Layers_10cases, 0.250000, 03896.bmp, 39.016407, 0.948131 
DnCNN_17Layers_10cases, 0.250000, 04224.bmp, 23.101845, 0.717258 
DnCNN_17Layers_10cases, 0.250000, 04474.bmp, 32.781967, 0.938901 
DnCNN_17Layers_10cases, 0.300000, 00524.bmp, 34.780153, 0.936099 
DnCNN_17Layers_10cases, 0.300000, 00548.bmp, 39.902572, 0.969647 
DnCNN_17Layers_10cases, 0.300000, 00794.bmp, 36.980731, 0.971180 
DnCNN_17Layers_10cases, 0.300000, 01078.bmp, 34.441930, 0.966690 
DnCNN_17Layers_10cases, 0.300000, 01102.bmp, 32.636549, 0.884326 
DnCNN_17Layers_10cases, 0.300000, 01112.bmp, 29.221505, 0.827317 
DnCNN_17Layers_10cases, 0.300000, 01792.bmp, 39.902572, 0.969647 
DnCNN_17Layers_10cases, 0.300000, 01847.bmp, 31.702362, 0.934098 
DnCNN_17Layers_10cases, 0.300000, 01888.bmp, 41.724822, 0.982016 
DnCNN_17Layers_10cases, 0.300000, 02309.bmp, 43.433835, 0.982086 
DnCNN_17Layers_10cases, 0.300000, 02514.bmp, 24.806332, 0.752989 
DnCNN_17Layers_10cases, 0.300000, 02515.bmp, 30.867524, 0.781022 
DnCNN_17Layers_10cases, 0.300000, 03143.bmp, 36.398958, 0.975418 
DnCNN_17Layers_10cases, 0.300000, 03152.bmp, 36.481006, 0.972544 
DnCNN_17Layers_10cases, 0.300000, 03168.bmp, 24.757788, 0.653656 
DnCNN_17Layers_10cases, 0.300000, 03584.bmp, 31.792466, 0.915246 
DnCNN_17Layers_10cases, 0.300000, 03848.bmp, 45.041462, 0.984285 
DnCNN_17Layers_10cases, 0.300000, 03896.bmp, 39.886945, 0.956273 
DnCNN_17Layers_10cases, 0.300000, 04224.bmp, 23.902468, 0.758737 
DnCNN_17Layers_10cases, 0.300000, 04474.bmp, 34.583297, 0.955423 
