DnCNN_17Layers_10cases, 0.200000, 00249.bmp, 28.993094, 0.833664 
DnCNN_17Layers_10cases, 0.200000, 00258.bmp, 41.047242, 0.983030 
DnCNN_17Layers_10cases, 0.200000, 00415.bmp, 31.678497, 0.940847 
DnCNN_17Layers_10cases, 0.200000, 00471.bmp, 36.812057, 0.949437 
DnCNN_17Layers_10cases, 0.200000, 00559.bmp, 32.738012, 0.926858 
DnCNN_17Layers_10cases, 0.200000, 00560.bmp, 29.707648, 0.839929 
DnCNN_17Layers_10cases, 0.200000, 00733.bmp, 32.247691, 0.934857 
DnCNN_17Layers_10cases, 0.200000, 01279.bmp, 29.169269, 0.896985 
DnCNN_17Layers_10cases, 0.200000, 01790.bmp, 31.044330, 0.937804 
DnCNN_17Layers_10cases, 0.200000, 03133.bmp, 33.302772, 0.933097 
DnCNN_17Layers_10cases, 0.200000, 03349.bmp, 34.835494, 0.950150 
DnCNN_17Layers_10cases, 0.200000, 03407.bmp, 30.238834, 0.875209 
DnCNN_17Layers_10cases, 0.200000, 03784.bmp, 29.263422, 0.873309 
DnCNN_17Layers_10cases, 0.200000, 04702.bmp, 28.751023, 0.876260 
DnCNN_17Layers_10cases, 0.250000, 00170.bmp, 35.099859, 0.914349 
DnCNN_17Layers_10cases, 0.250000, 00228.bmp, 38.772624, 0.934017 
DnCNN_17Layers_10cases, 0.250000, 00232.bmp, 40.364999, 0.976242 
DnCNN_17Layers_10cases, 0.250000, 00242.bmp, 29.903249, 0.780286 
DnCNN_17Layers_10cases, 0.250000, 00244.bmp, 31.509488, 0.909122 
DnCNN_17Layers_10cases, 0.250000, 00246.bmp, 47.986831, 0.994333 
DnCNN_17Layers_10cases, 0.250000, 00249.bmp, 30.247884, 0.863685 
DnCNN_17Layers_10cases, 0.250000, 00258.bmp, 42.609759, 0.986477 
DnCNN_17Layers_10cases, 0.250000, 00415.bmp, 33.721639, 0.958567 
DnCNN_17Layers_10cases, 0.250000, 00471.bmp, 38.792641, 0.965544 
DnCNN_17Layers_10cases, 0.250000, 00559.bmp, 34.694720, 0.948493 
DnCNN_17Layers_10cases, 0.250000, 00560.bmp, 30.968603, 0.869384 
DnCNN_17Layers_10cases, 0.250000, 00733.bmp, 33.766678, 0.949519 
DnCNN_17Layers_10cases, 0.250000, 01279.bmp, 31.292084, 0.929965 
DnCNN_17Layers_10cases, 0.250000, 01790.bmp, 32.959730, 0.955137 
DnCNN_17Layers_10cases, 0.250000, 03133.bmp, 35.596384, 0.954804 
DnCNN_17Layers_10cases, 0.250000, 03349.bmp, 37.075419, 0.967241 
DnCNN_17Layers_10cases, 0.250000, 03407.bmp, 31.236983, 0.893189 
DnCNN_17Layers_10cases, 0.250000, 03784.bmp, 30.720862, 0.902188 
DnCNN_17Layers_10cases, 0.250000, 04702.bmp, 30.175939, 0.907661 
DnCNN_17Layers_10cases, 0.300000, 00170.bmp, 35.983718, 0.926354 
DnCNN_17Layers_10cases, 0.300000, 00228.bmp, 39.721268, 0.946413 
DnCNN_17Layers_10cases, 0.300000, 00232.bmp, 41.679998, 0.981315 
DnCNN_17Layers_10cases, 0.300000, 00242.bmp, 30.694891, 0.814055 
DnCNN_17Layers_10cases, 0.300000, 00244.bmp, 33.118583, 0.937594 
DnCNN_17Layers_10cases, 0.300000, 00246.bmp, 49.086772, 0.995187 
DnCNN_17Layers_10cases, 0.300000, 00249.bmp, 31.493071, 0.893794 
DnCNN_17Layers_10cases, 0.300000, 00258.bmp, 43.905197, 0.988628 
DnCNN_17Layers_10cases, 0.300000, 00415.bmp, 35.781144, 0.970099 
DnCNN_17Layers_10cases, 0.300000, 00471.bmp, 40.415338, 0.975301 
DnCNN_17Layers_10cases, 0.300000, 00559.bmp, 36.405738, 0.962889 
DnCNN_17Layers_10cases, 0.300000, 00560.bmp, 32.253968, 0.896875 
DnCNN_17Layers_10cases, 0.300000, 00733.bmp, 36.631090, 0.970024 
DnCNN_17Layers_10cases, 0.300000, 01279.bmp, 32.698541, 0.947080 
DnCNN_17Layers_10cases, 0.300000, 01790.bmp, 35.241065, 0.967979 
DnCNN_17Layers_10cases, 0.300000, 03133.bmp, 37.339910, 0.966163 
DnCNN_17Layers_10cases, 0.300000, 03349.bmp, 39.000498, 0.976958 
DnCNN_17Layers_10cases, 0.300000, 03407.bmp, 32.174280, 0.908825 
DnCNN_17Layers_10cases, 0.300000, 03784.bmp, 31.781042, 0.917799 
DnCNN_17Layers_10cases, 0.300000, 04702.bmp, 31.326155, 0.926266 
