DnCNN_17Layers_10cases, 0.200000, 00566.bmp, 41.969574, 0.986158 
DnCNN_17Layers_10cases, 0.200000, 00639.bmp, 29.902269, 0.929571 
DnCNN_17Layers_10cases, 0.200000, 00643.bmp, 31.423181, 0.915287 
DnCNN_17Layers_10cases, 0.200000, 00760.bmp, 30.884303, 0.914211 
DnCNN_17Layers_10cases, 0.200000, 00835.bmp, 35.155893, 0.931656 
DnCNN_17Layers_10cases, 0.200000, 00910.bmp, 33.495850, 0.935359 
DnCNN_17Layers_10cases, 0.200000, 00927.bmp, 34.007375, 0.935368 
DnCNN_17Layers_10cases, 0.200000, 01673.bmp, 38.560975, 0.972366 
DnCNN_17Layers_10cases, 0.200000, 02947.bmp, 31.247389, 0.892890 
DnCNN_17Layers_10cases, 0.200000, 02955.bmp, 41.879110, 0.977196 
DnCNN_17Layers_10cases, 0.200000, 03191.bmp, 33.366949, 0.950428 
DnCNN_17Layers_10cases, 0.200000, 03294.bmp, 29.820500, 0.871292 
DnCNN_17Layers_10cases, 0.200000, 04001.bmp, 31.113505, 0.929587 
DnCNN_17Layers_10cases, 0.200000, 04723.bmp, 34.942148, 0.958044 
DnCNN_17Layers_10cases, 0.250000, 00191.bmp, 39.649049, 0.963298 
DnCNN_17Layers_10cases, 0.250000, 00209.bmp, 40.466899, 0.968309 
DnCNN_17Layers_10cases, 0.250000, 00221.bmp, 30.646518, 0.884303 
DnCNN_17Layers_10cases, 0.250000, 00310.bmp, 38.259763, 0.964918 
DnCNN_17Layers_10cases, 0.250000, 00348.bmp, 30.280886, 0.926816 
DnCNN_17Layers_10cases, 0.250000, 00510.bmp, 36.017912, 0.952065 
DnCNN_17Layers_10cases, 0.250000, 00566.bmp, 43.622425, 0.989681 
DnCNN_17Layers_10cases, 0.250000, 00639.bmp, 31.829847, 0.951298 
DnCNN_17Layers_10cases, 0.250000, 00643.bmp, 32.864926, 0.930468 
DnCNN_17Layers_10cases, 0.250000, 00760.bmp, 32.599316, 0.939012 
DnCNN_17Layers_10cases, 0.250000, 00835.bmp, 36.830027, 0.948687 
DnCNN_17Layers_10cases, 0.250000, 00910.bmp, 35.424718, 0.953575 
DnCNN_17Layers_10cases, 0.250000, 00927.bmp, 35.467144, 0.947969 
DnCNN_17Layers_10cases, 0.250000, 01673.bmp, 40.131071, 0.978933 
DnCNN_17Layers_10cases, 0.250000, 02947.bmp, 32.282129, 0.910606 
DnCNN_17Layers_10cases, 0.250000, 02955.bmp, 43.460246, 0.982784 
DnCNN_17Layers_10cases, 0.250000, 03191.bmp, 34.933312, 0.963010 
DnCNN_17Layers_10cases, 0.250000, 03294.bmp, 30.646518, 0.884303 
DnCNN_17Layers_10cases, 0.250000, 04001.bmp, 32.663643, 0.947533 
DnCNN_17Layers_10cases, 0.250000, 04723.bmp, 36.996551, 0.970110 
DnCNN_17Layers_10cases, 0.300000, 00191.bmp, 40.792408, 0.970549 
DnCNN_17Layers_10cases, 0.300000, 00209.bmp, 41.624732, 0.974905 
DnCNN_17Layers_10cases, 0.300000, 00221.bmp, 31.517257, 0.901123 
DnCNN_17Layers_10cases, 0.300000, 00310.bmp, 39.646433, 0.972469 
DnCNN_17Layers_10cases, 0.300000, 00348.bmp, 31.664595, 0.944553 
DnCNN_17Layers_10cases, 0.300000, 00510.bmp, 37.647619, 0.965614 
DnCNN_17Layers_10cases, 0.300000, 00566.bmp, 44.964273, 0.991737 
DnCNN_17Layers_10cases, 0.300000, 00639.bmp, 33.320884, 0.961677 
DnCNN_17Layers_10cases, 0.300000, 00643.bmp, 35.057692, 0.952892 
DnCNN_17Layers_10cases, 0.300000, 00760.bmp, 34.325324, 0.955407 
DnCNN_17Layers_10cases, 0.300000, 00835.bmp, 38.188520, 0.958705 
DnCNN_17Layers_10cases, 0.300000, 00910.bmp, 37.009670, 0.966875 
DnCNN_17Layers_10cases, 0.300000, 00927.bmp, 36.717641, 0.957576 
DnCNN_17Layers_10cases, 0.300000, 01673.bmp, 41.373109, 0.982869 
DnCNN_17Layers_10cases, 0.300000, 02947.bmp, 33.235320, 0.923775 
DnCNN_17Layers_10cases, 0.300000, 02955.bmp, 44.608844, 0.985786 
DnCNN_17Layers_10cases, 0.300000, 03191.bmp, 36.208585, 0.970784 
DnCNN_17Layers_10cases, 0.300000, 03294.bmp, 31.517257, 0.901123 
DnCNN_17Layers_10cases, 0.300000, 04001.bmp, 34.478251, 0.962257 
DnCNN_17Layers_10cases, 0.300000, 04723.bmp, 38.544470, 0.977063 
