Denoiser, DnCNN_17Layers_10cases, Rate, 0.050000, Image_name, 00191.bmp, PSNR, 31.029040, SSIM, 0.848992 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.050000, Image_name, 00209.bmp, PSNR, 31.437551, SSIM, 0.853907 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.050000, Image_name, 00221.bmp, PSNR, 22.863188, SSIM, 0.581255 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.050000, Image_name, 00310.bmp, PSNR, 27.742982, SSIM, 0.792505 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.050000, Image_name, 00348.bmp, PSNR, 19.839716, SSIM, 0.606783 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.050000, Image_name, 00510.bmp, PSNR, 24.963350, SSIM, 0.699186 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.050000, Image_name, 00566.bmp, PSNR, 30.693970, SSIM, 0.894470 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.050000, Image_name, 00639.bmp, PSNR, 20.464618, SSIM, 0.657868 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.050000, Image_name, 00643.bmp, PSNR, 21.035512, SSIM, 0.598611 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.050000, Image_name, 00760.bmp, PSNR, 22.834770, SSIM, 0.662252 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.050000, Image_name, 00835.bmp, PSNR, 26.548700, SSIM, 0.770422 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.050000, Image_name, 00910.bmp, PSNR, 23.178928, SSIM, 0.612079 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.050000, Image_name, 00927.bmp, PSNR, 24.870306, SSIM, 0.740397 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.050000, Image_name, 01673.bmp, PSNR, 29.571348, SSIM, 0.880426 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.050000, Image_name, 02947.bmp, PSNR, 24.760157, SSIM, 0.700294 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.050000, Image_name, 02955.bmp, PSNR, 33.549273, SSIM, 0.909619 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.050000, Image_name, 03191.bmp, PSNR, 22.212079, SSIM, 0.702573 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.050000, Image_name, 03294.bmp, PSNR, 22.863188, SSIM, 0.581255 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.050000, Image_name, 04001.bmp, PSNR, 20.645171, SSIM, 0.588893 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.050000, Image_name, 04723.bmp, PSNR, 24.814505, SSIM, 0.777517 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.100000, Image_name, 00191.bmp, PSNR, 34.369732, SSIM, 0.907419 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.100000, Image_name, 00209.bmp, PSNR, 35.101142, SSIM, 0.917777 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.100000, Image_name, 00221.bmp, PSNR, 26.432613, SSIM, 0.757019 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.100000, Image_name, 00310.bmp, PSNR, 31.385573, SSIM, 0.890715 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.100000, Image_name, 00348.bmp, PSNR, 24.134339, SSIM, 0.792724 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.100000, Image_name, 00510.bmp, PSNR, 29.454703, SSIM, 0.845003 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.100000, Image_name, 00566.bmp, PSNR, 35.994250, SSIM, 0.957077 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.100000, Image_name, 00639.bmp, PSNR, 24.339797, SSIM, 0.817611 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.100000, Image_name, 00643.bmp, PSNR, 25.928560, SSIM, 0.799621 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.100000, Image_name, 00760.bmp, PSNR, 26.450941, SSIM, 0.808722 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.100000, Image_name, 00835.bmp, PSNR, 30.995630, SSIM, 0.876323 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.100000, Image_name, 00910.bmp, PSNR, 28.135351, SSIM, 0.823087 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.100000, Image_name, 00927.bmp, PSNR, 29.623084, SSIM, 0.874423 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.100000, Image_name, 01673.bmp, PSNR, 33.965520, SSIM, 0.940493 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.100000, Image_name, 02947.bmp, PSNR, 28.138385, SSIM, 0.821408 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.100000, Image_name, 02955.bmp, PSNR, 37.233973, SSIM, 0.949448 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.100000, Image_name, 03191.bmp, PSNR, 28.417632, SSIM, 0.884467 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.100000, Image_name, 03294.bmp, PSNR, 26.432613, SSIM, 0.757019 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.100000, Image_name, 04001.bmp, PSNR, 26.362924, SSIM, 0.833107 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.100000, Image_name, 04723.bmp, PSNR, 29.752025, SSIM, 0.904076 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.150000, Image_name, 00191.bmp, PSNR, 36.684808, SSIM, 0.935772 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.150000, Image_name, 00209.bmp, PSNR, 37.212185, SSIM, 0.941629 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.150000, Image_name, 00221.bmp, PSNR, 28.185756, SSIM, 0.819276 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.150000, Image_name, 00310.bmp, PSNR, 34.044209, SSIM, 0.929188 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.150000, Image_name, 00348.bmp, PSNR, 26.638112, SSIM, 0.861576 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.150000, Image_name, 00510.bmp, PSNR, 31.840910, SSIM, 0.889936 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.150000, Image_name, 00566.bmp, PSNR, 39.416348, SSIM, 0.977466 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.150000, Image_name, 00639.bmp, PSNR, 27.508093, SSIM, 0.894938 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.150000, Image_name, 00643.bmp, PSNR, 29.223613, SSIM, 0.877131 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.150000, Image_name, 00760.bmp, PSNR, 28.997017, SSIM, 0.878809 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.150000, Image_name, 00835.bmp, PSNR, 33.523648, SSIM, 0.912901 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.150000, Image_name, 00910.bmp, PSNR, 31.096783, SSIM, 0.896185 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.150000, Image_name, 00927.bmp, PSNR, 32.052599, SSIM, 0.912407 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.150000, Image_name, 01673.bmp, PSNR, 36.572825, SSIM, 0.960038 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.150000, Image_name, 02947.bmp, PSNR, 29.907867, SSIM, 0.866919 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.150000, Image_name, 02955.bmp, PSNR, 39.880675, SSIM, 0.967752 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.150000, Image_name, 03191.bmp, PSNR, 31.293994, SSIM, 0.928132 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.150000, Image_name, 03294.bmp, PSNR, 28.185756, SSIM, 0.819276 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.150000, Image_name, 04001.bmp, PSNR, 29.203751, SSIM, 0.901253 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.150000, Image_name, 04723.bmp, PSNR, 32.860399, SSIM, 0.940289 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.200000, Image_name, 00191.bmp, PSNR, 38.316546, SSIM, 0.952502 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.200000, Image_name, 00209.bmp, PSNR, 39.025693, SSIM, 0.958749 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.200000, Image_name, 00221.bmp, PSNR, 29.820500, SSIM, 0.871292 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.200000, Image_name, 00310.bmp, PSNR, 36.341720, SSIM, 0.950794 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.200000, Image_name, 00348.bmp, PSNR, 28.597562, SSIM, 0.901235 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.200000, Image_name, 00510.bmp, PSNR, 33.987637, SSIM, 0.927859 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.200000, Image_name, 00566.bmp, PSNR, 41.969574, SSIM, 0.986158 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.200000, Image_name, 00639.bmp, PSNR, 29.902269, SSIM, 0.929571 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.200000, Image_name, 00643.bmp, PSNR, 31.423181, SSIM, 0.915287 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.200000, Image_name, 00760.bmp, PSNR, 30.884303, SSIM, 0.914211 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.200000, Image_name, 00835.bmp, PSNR, 35.155893, SSIM, 0.931656 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.200000, Image_name, 00910.bmp, PSNR, 33.495850, SSIM, 0.935359 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.200000, Image_name, 00927.bmp, PSNR, 34.007375, SSIM, 0.935368 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.200000, Image_name, 01673.bmp, PSNR, 38.560975, SSIM, 0.972366 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.200000, Image_name, 02947.bmp, PSNR, 31.247389, SSIM, 0.892890 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.200000, Image_name, 02955.bmp, PSNR, 41.879110, SSIM, 0.977196 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.200000, Image_name, 03191.bmp, PSNR, 33.366949, SSIM, 0.950428 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.200000, Image_name, 03294.bmp, PSNR, 29.820500, SSIM, 0.871292 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.200000, Image_name, 04001.bmp, PSNR, 31.113505, SSIM, 0.929587 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.200000, Image_name, 04723.bmp, PSNR, 34.942148, SSIM, 0.958044 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.250000, Image_name, 00191.bmp, PSNR, 39.649049, SSIM, 0.963298 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.250000, Image_name, 00209.bmp, PSNR, 40.466899, SSIM, 0.968309 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.250000, Image_name, 00221.bmp, PSNR, 30.646518, SSIM, 0.884303 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.250000, Image_name, 00310.bmp, PSNR, 38.259763, SSIM, 0.964918 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.250000, Image_name, 00348.bmp, PSNR, 30.280886, SSIM, 0.926816 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.250000, Image_name, 00510.bmp, PSNR, 36.017912, SSIM, 0.952065 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.250000, Image_name, 00566.bmp, PSNR, 43.622425, SSIM, 0.989681 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.250000, Image_name, 00639.bmp, PSNR, 31.829847, SSIM, 0.951298 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.250000, Image_name, 00643.bmp, PSNR, 32.864926, SSIM, 0.930468 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.250000, Image_name, 00760.bmp, PSNR, 32.599316, SSIM, 0.939012 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.250000, Image_name, 00835.bmp, PSNR, 36.830027, SSIM, 0.948687 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.250000, Image_name, 00910.bmp, PSNR, 35.424718, SSIM, 0.953575 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.250000, Image_name, 00927.bmp, PSNR, 35.467144, SSIM, 0.947969 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.250000, Image_name, 01673.bmp, PSNR, 40.131071, SSIM, 0.978933 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.250000, Image_name, 02947.bmp, PSNR, 32.282129, SSIM, 0.910606 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.250000, Image_name, 02955.bmp, PSNR, 43.460246, SSIM, 0.982784 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.250000, Image_name, 03191.bmp, PSNR, 34.933312, SSIM, 0.963010 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.250000, Image_name, 03294.bmp, PSNR, 30.646518, SSIM, 0.884303 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.250000, Image_name, 04001.bmp, PSNR, 32.663643, SSIM, 0.947533 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.250000, Image_name, 04723.bmp, PSNR, 36.996551, SSIM, 0.970110 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.300000, Image_name, 00191.bmp, PSNR, 40.792408, SSIM, 0.970549 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.300000, Image_name, 00209.bmp, PSNR, 41.624732, SSIM, 0.974905 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.300000, Image_name, 00221.bmp, PSNR, 31.517257, SSIM, 0.901123 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.300000, Image_name, 00310.bmp, PSNR, 39.646433, SSIM, 0.972469 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.300000, Image_name, 00348.bmp, PSNR, 31.664595, SSIM, 0.944553 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.300000, Image_name, 00510.bmp, PSNR, 37.647619, SSIM, 0.965614 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.300000, Image_name, 00566.bmp, PSNR, 44.964273, SSIM, 0.991737 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.300000, Image_name, 00639.bmp, PSNR, 33.320884, SSIM, 0.961677 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.300000, Image_name, 00643.bmp, PSNR, 35.057692, SSIM, 0.952892 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.300000, Image_name, 00760.bmp, PSNR, 34.325324, SSIM, 0.955407 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.300000, Image_name, 00835.bmp, PSNR, 38.188520, SSIM, 0.958705 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.300000, Image_name, 00910.bmp, PSNR, 37.009670, SSIM, 0.966875 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.300000, Image_name, 00927.bmp, PSNR, 36.717641, SSIM, 0.957576 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.300000, Image_name, 01673.bmp, PSNR, 41.373109, SSIM, 0.982869 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.300000, Image_name, 02947.bmp, PSNR, 33.235320, SSIM, 0.923775 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.300000, Image_name, 02955.bmp, PSNR, 44.608844, SSIM, 0.985786 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.300000, Image_name, 03191.bmp, PSNR, 36.208585, SSIM, 0.970784 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.300000, Image_name, 03294.bmp, PSNR, 31.517257, SSIM, 0.901123 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.300000, Image_name, 04001.bmp, PSNR, 34.478251, SSIM, 0.962257 
Denoiser, DnCNN_17Layers_10cases, Rate, 0.300000, Image_name, 04723.bmp, PSNR, 38.544470, SSIM, 0.977063 
