DnCNN_17Layers_10cases, 0.200000, 01706.bmp, 27.906870, 0.740212 
DnCNN_17Layers_10cases, 0.200000, 02315.bmp, 27.721852, 0.716127 
DnCNN_17Layers_10cases, 0.200000, 02817.bmp, 40.631044, 0.952862 
DnCNN_17Layers_10cases, 0.200000, 02830.bmp, 38.292096, 0.951646 
DnCNN_17Layers_10cases, 0.200000, 02831.bmp, 21.925610, 0.684180 
DnCNN_17Layers_10cases, 0.200000, 02832.bmp, 36.386660, 0.918292 
DnCNN_17Layers_10cases, 0.200000, 02917.bmp, 25.375344, 0.716709 
DnCNN_17Layers_10cases, 0.200000, 03337.bmp, 27.554410, 0.801231 
DnCNN_17Layers_10cases, 0.200000, 03400.bmp, 31.715548, 0.841804 
DnCNN_17Layers_10cases, 0.200000, 03403.bmp, 32.066217, 0.853395 
DnCNN_17Layers_10cases, 0.200000, 03439.bmp, 28.014503, 0.830743 
DnCNN_17Layers_10cases, 0.200000, 03589.bmp, 23.810260, 0.752109 
DnCNN_17Layers_10cases, 0.200000, 04208.bmp, 21.276687, 0.672443 
DnCNN_17Layers_10cases, 0.200000, 04733.bmp, 33.016530, 0.941267 
DnCNN_17Layers_10cases, 0.250000, 00689.bmp, 25.285911, 0.717550 
DnCNN_17Layers_10cases, 0.250000, 00705.bmp, 44.070827, 0.984030 
DnCNN_17Layers_10cases, 0.250000, 01043.bmp, 30.164600, 0.861714 
DnCNN_17Layers_10cases, 0.250000, 01048.bmp, 37.808160, 0.939903 
DnCNN_17Layers_10cases, 0.250000, 01276.bmp, 49.146418, 0.990530 
DnCNN_17Layers_10cases, 0.250000, 01283.bmp, 18.459450, 0.538494 
DnCNN_17Layers_10cases, 0.250000, 01706.bmp, 28.599796, 0.764733 
DnCNN_17Layers_10cases, 0.250000, 02315.bmp, 28.587831, 0.765970 
DnCNN_17Layers_10cases, 0.250000, 02817.bmp, 41.888275, 0.962969 
DnCNN_17Layers_10cases, 0.250000, 02830.bmp, 39.905267, 0.964145 
DnCNN_17Layers_10cases, 0.250000, 02831.bmp, 22.972333, 0.743811 
DnCNN_17Layers_10cases, 0.250000, 02832.bmp, 37.468507, 0.931800 
DnCNN_17Layers_10cases, 0.250000, 02917.bmp, 26.363738, 0.767222 
DnCNN_17Layers_10cases, 0.250000, 03337.bmp, 28.887373, 0.850978 
DnCNN_17Layers_10cases, 0.250000, 03400.bmp, 32.933736, 0.874504 
DnCNN_17Layers_10cases, 0.250000, 03403.bmp, 33.057287, 0.878903 
DnCNN_17Layers_10cases, 0.250000, 03439.bmp, 29.198061, 0.861988 
DnCNN_17Layers_10cases, 0.250000, 03589.bmp, 24.759476, 0.784268 
DnCNN_17Layers_10cases, 0.250000, 04208.bmp, 22.288497, 0.729942 
DnCNN_17Layers_10cases, 0.250000, 04733.bmp, 34.839204, 0.956348 
DnCNN_17Layers_10cases, 0.300000, 00689.bmp, 25.989377, 0.753489 
DnCNN_17Layers_10cases, 0.300000, 00705.bmp, 45.249439, 0.986581 
DnCNN_17Layers_10cases, 0.300000, 01043.bmp, 30.903004, 0.868592 
DnCNN_17Layers_10cases, 0.300000, 01048.bmp, 39.150399, 0.954103 
DnCNN_17Layers_10cases, 0.300000, 01276.bmp, 49.406341, 0.991030 
DnCNN_17Layers_10cases, 0.300000, 01283.bmp, 18.881368, 0.574335 
DnCNN_17Layers_10cases, 0.300000, 01706.bmp, 29.755678, 0.805880 
DnCNN_17Layers_10cases, 0.300000, 02315.bmp, 29.325598, 0.797400 
DnCNN_17Layers_10cases, 0.300000, 02817.bmp, 42.892471, 0.969597 
DnCNN_17Layers_10cases, 0.300000, 02830.bmp, 41.195185, 0.971485 
DnCNN_17Layers_10cases, 0.300000, 02831.bmp, 23.828077, 0.779871 
DnCNN_17Layers_10cases, 0.300000, 02832.bmp, 38.674505, 0.945351 
DnCNN_17Layers_10cases, 0.300000, 02917.bmp, 27.216969, 0.803131 
DnCNN_17Layers_10cases, 0.300000, 03337.bmp, 29.889565, 0.872412 
DnCNN_17Layers_10cases, 0.300000, 03400.bmp, 34.311150, 0.904938 
DnCNN_17Layers_10cases, 0.300000, 03403.bmp, 34.591030, 0.912779 
DnCNN_17Layers_10cases, 0.300000, 03439.bmp, 30.442927, 0.890895 
DnCNN_17Layers_10cases, 0.300000, 03589.bmp, 25.636575, 0.813485 
DnCNN_17Layers_10cases, 0.300000, 04208.bmp, 23.095480, 0.773202 
DnCNN_17Layers_10cases, 0.300000, 04733.bmp, 36.829186, 0.970116 
