DnCNN_17Layers_10cases, 0.200000, 01631.bmp, 28.885679, 0.816304 
DnCNN_17Layers_10cases, 0.200000, 01660.bmp, 32.698106, 0.928391 
DnCNN_17Layers_10cases, 0.200000, 02827.bmp, 32.786703, 0.910248 
DnCNN_17Layers_10cases, 0.200000, 02913.bmp, 27.598307, 0.763998 
DnCNN_17Layers_10cases, 0.200000, 03083.bmp, 31.433259, 0.921789 
DnCNN_17Layers_10cases, 0.200000, 03581.bmp, 38.209027, 0.946954 
DnCNN_17Layers_10cases, 0.200000, 03766.bmp, 32.310947, 0.901614 
DnCNN_17Layers_10cases, 0.200000, 03907.bmp, 31.902699, 0.816027 
DnCNN_17Layers_10cases, 0.200000, 04134.bmp, 41.265369, 0.975513 
DnCNN_17Layers_10cases, 0.200000, 04576.bmp, 37.399680, 0.961583 
DnCNN_17Layers_10cases, 0.200000, 04582.bmp, 31.233244, 0.910661 
DnCNN_17Layers_10cases, 0.200000, 04694.bmp, 36.660921, 0.943464 
DnCNN_17Layers_10cases, 0.200000, 04695.bmp, 35.978227, 0.910393 
DnCNN_17Layers_10cases, 0.200000, 04699.bmp, 35.146505, 0.906179 
DnCNN_17Layers_10cases, 0.250000, 00238.bmp, 28.528990, 0.925228 
DnCNN_17Layers_10cases, 0.250000, 00467.bmp, 31.465548, 0.927433 
DnCNN_17Layers_10cases, 0.250000, 00641.bmp, 30.427918, 0.861984 
DnCNN_17Layers_10cases, 0.250000, 00766.bmp, 28.931377, 0.877326 
DnCNN_17Layers_10cases, 0.250000, 00767.bmp, 32.185689, 0.874228 
DnCNN_17Layers_10cases, 0.250000, 01034.bmp, 40.862264, 0.964579 
DnCNN_17Layers_10cases, 0.250000, 01631.bmp, 30.101724, 0.854183 
DnCNN_17Layers_10cases, 0.250000, 01660.bmp, 34.704944, 0.952280 
DnCNN_17Layers_10cases, 0.250000, 02827.bmp, 34.758479, 0.935317 
DnCNN_17Layers_10cases, 0.250000, 02913.bmp, 28.636971, 0.812193 
DnCNN_17Layers_10cases, 0.250000, 03083.bmp, 32.749374, 0.938131 
DnCNN_17Layers_10cases, 0.250000, 03581.bmp, 39.838424, 0.961144 
DnCNN_17Layers_10cases, 0.250000, 03766.bmp, 34.222436, 0.930737 
DnCNN_17Layers_10cases, 0.250000, 03907.bmp, 32.665115, 0.840186 
DnCNN_17Layers_10cases, 0.250000, 04134.bmp, 42.928686, 0.981571 
DnCNN_17Layers_10cases, 0.250000, 04576.bmp, 39.039383, 0.970509 
DnCNN_17Layers_10cases, 0.250000, 04582.bmp, 32.907769, 0.933682 
DnCNN_17Layers_10cases, 0.250000, 04694.bmp, 38.099128, 0.957294 
DnCNN_17Layers_10cases, 0.250000, 04695.bmp, 37.260008, 0.930657 
DnCNN_17Layers_10cases, 0.250000, 04699.bmp, 36.253814, 0.924180 
DnCNN_17Layers_10cases, 0.300000, 00238.bmp, 30.105464, 0.946193 
DnCNN_17Layers_10cases, 0.300000, 00467.bmp, 33.084636, 0.947236 
DnCNN_17Layers_10cases, 0.300000, 00641.bmp, 31.639360, 0.894203 
DnCNN_17Layers_10cases, 0.300000, 00766.bmp, 30.362264, 0.902873 
DnCNN_17Layers_10cases, 0.300000, 00767.bmp, 33.129785, 0.894394 
DnCNN_17Layers_10cases, 0.300000, 01034.bmp, 41.861946, 0.970705 
DnCNN_17Layers_10cases, 0.300000, 01631.bmp, 31.320191, 0.887334 
DnCNN_17Layers_10cases, 0.300000, 01660.bmp, 36.577556, 0.967988 
DnCNN_17Layers_10cases, 0.300000, 02827.bmp, 36.407301, 0.951069 
DnCNN_17Layers_10cases, 0.300000, 02913.bmp, 29.535959, 0.841291 
DnCNN_17Layers_10cases, 0.300000, 03083.bmp, 35.346108, 0.960513 
DnCNN_17Layers_10cases, 0.300000, 03581.bmp, 41.344123, 0.970893 
DnCNN_17Layers_10cases, 0.300000, 03766.bmp, 36.017561, 0.951767 
DnCNN_17Layers_10cases, 0.300000, 03907.bmp, 33.413946, 0.861250 
DnCNN_17Layers_10cases, 0.300000, 04134.bmp, 44.246270, 0.985291 
DnCNN_17Layers_10cases, 0.300000, 04576.bmp, 40.509798, 0.976381 
DnCNN_17Layers_10cases, 0.300000, 04582.bmp, 34.424501, 0.948164 
DnCNN_17Layers_10cases, 0.300000, 04694.bmp, 39.504984, 0.967594 
DnCNN_17Layers_10cases, 0.300000, 04695.bmp, 38.507661, 0.946999 
DnCNN_17Layers_10cases, 0.300000, 04699.bmp, 37.366400, 0.939167 
