DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,00602.bmp, 27.057039, 0.812877 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,00604.bmp, 25.010396, 0.659402 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,00741.bmp, 23.589529, 0.643841 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,00790.bmp, 36.536152, 0.967722 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,00880.bmp, 24.314003, 0.724034 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,00892.bmp, 23.549217, 0.809077 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,00986.bmp, 30.748296, 0.881127 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,01544.bmp, 22.263969, 0.745081 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,01594.bmp, 25.028584, 0.685605 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,03266.bmp, 38.567682, 0.943335 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,03275.bmp, 24.467371, 0.737097 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,03499.bmp, 38.346156, 0.945096 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,03906.bmp, 30.942287, 0.832594 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,04076.bmp, 23.705814, 0.714138 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,04519.bmp, 19.982944, 0.549934 
DnCNN_20Layers_10cases, 0.100000,Bernoulli, DnCNN_20Layers_10cases,04735.bmp, 32.544554, 0.888113 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,00171.bmp, 40.334240, 0.974690 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,00173.bmp, 31.566590, 0.856784 
DnCNN_20Layers_10cases, 0.250000,Bernoulli, DnCNN_20Layers_10cases,00180.bmp, 27.702096, 0.927549 
