RCAN_5x5_dilated_17cases+, 0.050000, 00191.bmp, 32.167148, 0.880524 
RCAN_5x5_dilated_17cases+, 0.050000, 00209.bmp, 32.806481, 0.886368 
RCAN_5x5_dilated_17cases+, 0.050000, 00310.bmp, 28.853839, 0.833817 
RCAN_5x5_dilated_17cases+, 0.050000, 00348.bmp, 20.427666, 0.643895 
RCAN_5x5_dilated_17cases+, 0.050000, 00356.bmp, 28.747487, 0.838777 
RCAN_5x5_dilated_17cases+, 0.050000, 00510.bmp, 26.564309, 0.775861 
RCAN_5x5_dilated_17cases+, 0.050000, 00566.bmp, 32.095496, 0.921900 
RCAN_5x5_dilated_17cases+, 0.050000, 00639.bmp, 21.978348, 0.753319 
RCAN_5x5_dilated_17cases+, 0.050000, 00643.bmp, 22.969768, 0.714330 
RCAN_5x5_dilated_17cases+, 0.050000, 00760.bmp, 23.316618, 0.686851 
RCAN_5x5_dilated_17cases+, 0.050000, 00835.bmp, 27.738671, 0.811995 
RCAN_5x5_dilated_17cases+, 0.050000, 00910.bmp, 24.321581, 0.734716 
RCAN_5x5_dilated_17cases+, 0.050000, 00927.bmp, 26.107944, 0.793334 
RCAN_5x5_dilated_17cases+, 0.050000, 01673.bmp, 30.743059, 0.907420 
RCAN_5x5_dilated_17cases+, 0.050000, 02947.bmp, 26.274629, 0.771347 
RCAN_5x5_dilated_17cases+, 0.050000, 02955.bmp, 34.295318, 0.921995 
RCAN_5x5_dilated_17cases+, 0.050000, 03191.bmp, 23.963106, 0.774754 
RCAN_5x5_dilated_17cases+, 0.050000, 03294.bmp, 24.022503, 0.662088 
RCAN_5x5_dilated_17cases+, 0.050000, 04001.bmp, 23.237925, 0.728105 
RCAN_5x5_dilated_17cases+, 0.050000, 04723.bmp, 26.578423, 0.852388 
RCAN_5x5_dilated_17cases+, 0.100000, 00191.bmp, 35.619936, 0.926700 
RCAN_5x5_dilated_17cases+, 0.100000, 00209.bmp, 36.125746, 0.933448 
RCAN_5x5_dilated_17cases+, 0.100000, 00310.bmp, 32.560290, 0.911952 
RCAN_5x5_dilated_17cases+, 0.100000, 00348.bmp, 24.713706, 0.811682 
RCAN_5x5_dilated_17cases+, 0.100000, 00356.bmp, 33.517407, 0.919103 
RCAN_5x5_dilated_17cases+, 0.100000, 00510.bmp, 30.316307, 0.869864 
