Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.250000, Image_name, 03294.bmp, PSNR, 32.426107, SSIM, 0.927711 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.250000, Image_name, 04001.bmp, PSNR, 34.480729, SSIM, 0.962940 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.250000, Image_name, 04723.bmp, PSNR, 38.006636, SSIM, 0.976433 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.300000, Image_name, 00191.bmp, PSNR, 41.532083, SSIM, 0.974205 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.300000, Image_name, 00209.bmp, PSNR, 42.129061, SSIM, 0.977338 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.300000, Image_name, 00310.bmp, PSNR, 40.392870, SSIM, 0.977033 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.300000, Image_name, 00348.bmp, PSNR, 32.663223, SSIM, 0.954543 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.300000, Image_name, 00356.bmp, PSNR, 39.423614, SSIM, 0.968809 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.300000, Image_name, 00510.bmp, PSNR, 38.786910, SSIM, 0.974006 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.300000, Image_name, 00566.bmp, PSNR, 46.115883, SSIM, 0.993662 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.300000, Image_name, 00639.bmp, PSNR, 35.357048, SSIM, 0.975522 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.300000, Image_name, 00643.bmp, PSNR, 36.609503, SSIM, 0.965625 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.300000, Image_name, 00760.bmp, PSNR, 35.210665, SSIM, 0.963795 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.300000, Image_name, 00835.bmp, PSNR, 38.643357, SSIM, 0.962718 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.300000, Image_name, 00910.bmp, PSNR, 37.774683, SSIM, 0.974357 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.300000, Image_name, 00927.bmp, PSNR, 37.259760, SSIM, 0.961534 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.300000, Image_name, 01673.bmp, PSNR, 42.463554, SSIM, 0.986073 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.300000, Image_name, 02947.bmp, PSNR, 35.744691, SSIM, 0.958250 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.300000, Image_name, 02955.bmp, PSNR, 45.265341, SSIM, 0.987469 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.300000, Image_name, 03191.bmp, PSNR, 36.753645, SSIM, 0.974574 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.300000, Image_name, 03294.bmp, PSNR, 33.628535, SSIM, 0.942796 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.300000, Image_name, 04001.bmp, PSNR, 35.680364, SSIM, 0.970829 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.300000, Image_name, 04723.bmp, PSNR, 39.745941, SSIM, 0.981892 
