RCAN_5x5_dilated_17cases+, 0.200000, 01043.bmp, 30.153992, 0.881184 
RCAN_5x5_dilated_17cases+, 0.200000, 01048.bmp, 37.393677, 0.937303 
RCAN_5x5_dilated_17cases+, 0.200000, 01276.bmp, 50.620730, 0.993488 
RCAN_5x5_dilated_17cases+, 0.200000, 01283.bmp, 18.629221, 0.545366 
RCAN_5x5_dilated_17cases+, 0.200000, 01706.bmp, 28.901109, 0.792040 
RCAN_5x5_dilated_17cases+, 0.200000, 02315.bmp, 28.022079, 0.734883 
RCAN_5x5_dilated_17cases+, 0.200000, 02817.bmp, 41.115304, 0.957702 
RCAN_5x5_dilated_17cases+, 0.200000, 02830.bmp, 38.815648, 0.956558 
RCAN_5x5_dilated_17cases+, 0.200000, 02831.bmp, 22.389539, 0.720809 
RCAN_5x5_dilated_17cases+, 0.200000, 02832.bmp, 36.981046, 0.929495 
RCAN_5x5_dilated_17cases+, 0.200000, 02917.bmp, 25.647290, 0.732919 
RCAN_5x5_dilated_17cases+, 0.200000, 03337.bmp, 28.086436, 0.834578 
RCAN_5x5_dilated_17cases+, 0.200000, 03400.bmp, 32.562332, 0.869009 
RCAN_5x5_dilated_17cases+, 0.200000, 03403.bmp, 32.874892, 0.880088 
RCAN_5x5_dilated_17cases+, 0.200000, 03439.bmp, 28.344066, 0.843413 
RCAN_5x5_dilated_17cases+, 0.200000, 03589.bmp, 24.581915, 0.790142 
RCAN_5x5_dilated_17cases+, 0.200000, 04208.bmp, 21.624874, 0.702409 
RCAN_5x5_dilated_17cases+, 0.200000, 04733.bmp, 34.251546, 0.955142 
RCAN_5x5_dilated_17cases+, 0.250000, 00689.bmp, 25.906100, 0.763091 
RCAN_5x5_dilated_17cases+, 0.250000, 00705.bmp, 45.446551, 0.987915 
RCAN_5x5_dilated_17cases+, 0.250000, 01043.bmp, 31.291545, 0.900220 
RCAN_5x5_dilated_17cases+, 0.250000, 01048.bmp, 38.860638, 0.953755 
RCAN_5x5_dilated_17cases+, 0.250000, 01276.bmp, 51.117215, 0.994023 
RCAN_5x5_dilated_17cases+, 0.250000, 01283.bmp, 19.475116, 0.603418 
RCAN_5x5_dilated_17cases+, 0.250000, 01706.bmp, 29.915894, 0.825123 
RCAN_5x5_dilated_17cases+, 0.250000, 02315.bmp, 28.995998, 0.785263 
RCAN_5x5_dilated_17cases+, 0.250000, 02817.bmp, 42.106404, 0.964748 
RCAN_5x5_dilated_17cases+, 0.250000, 02830.bmp, 40.413714, 0.967110 
RCAN_5x5_dilated_17cases+, 0.250000, 02831.bmp, 23.463697, 0.776808 
RCAN_5x5_dilated_17cases+, 0.250000, 02832.bmp, 38.366577, 0.944029 
RCAN_5x5_dilated_17cases+, 0.250000, 02917.bmp, 26.666775, 0.778948 
RCAN_5x5_dilated_17cases+, 0.250000, 03337.bmp, 29.503779, 0.872420 
RCAN_5x5_dilated_17cases+, 0.250000, 03400.bmp, 33.914362, 0.899341 
RCAN_5x5_dilated_17cases+, 0.250000, 03403.bmp, 34.045159, 0.904837 
RCAN_5x5_dilated_17cases+, 0.250000, 03439.bmp, 29.684501, 0.876345 
RCAN_5x5_dilated_17cases+, 0.250000, 03589.bmp, 25.906776, 0.834667 
RCAN_5x5_dilated_17cases+, 0.250000, 04208.bmp, 22.648503, 0.761597 
