Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.050000, Image_name, 00238.bmp, PSNR, 17.529123, SSIM, 0.604763 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.050000, Image_name, 00467.bmp, PSNR, 22.549219, SSIM, 0.640411 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.050000, Image_name, 00641.bmp, PSNR, 24.524590, SSIM, 0.583844 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.050000, Image_name, 00766.bmp, PSNR, 21.542343, SSIM, 0.623382 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.050000, Image_name, 00767.bmp, PSNR, 26.870183, SSIM, 0.706911 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.050000, Image_name, 01034.bmp, PSNR, 34.287226, SSIM, 0.896760 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.050000, Image_name, 01631.bmp, PSNR, 24.575932, SSIM, 0.618304 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.050000, Image_name, 01660.bmp, PSNR, 24.670696, SSIM, 0.692996 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.050000, Image_name, 02827.bmp, PSNR, 27.030684, SSIM, 0.776939 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.050000, Image_name, 02913.bmp, PSNR, 23.550357, SSIM, 0.525128 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.050000, Image_name, 03083.bmp, PSNR, 24.585953, SSIM, 0.753815 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.050000, Image_name, 03581.bmp, PSNR, 32.062877, SSIM, 0.866423 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.050000, Image_name, 03766.bmp, PSNR, 24.559978, SSIM, 0.676373 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.050000, Image_name, 03907.bmp, PSNR, 28.915912, SSIM, 0.720667 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.050000, Image_name, 04134.bmp, PSNR, 33.613648, SSIM, 0.916109 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.050000, Image_name, 04576.bmp, PSNR, 29.739607, SSIM, 0.885171 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.050000, Image_name, 04582.bmp, PSNR, 23.736830, SSIM, 0.705107 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.050000, Image_name, 04694.bmp, PSNR, 30.145119, SSIM, 0.830434 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.050000, Image_name, 04695.bmp, PSNR, 30.769961, SSIM, 0.801769 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.050000, Image_name, 04699.bmp, PSNR, 30.572905, SSIM, 0.800973 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.100000, Image_name, 00238.bmp, PSNR, 23.399582, SSIM, 0.826352 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.100000, Image_name, 00467.bmp, PSNR, 25.893106, SSIM, 0.795373 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.100000, Image_name, 00641.bmp, PSNR, 26.615908, SSIM, 0.712139 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.100000, Image_name, 00766.bmp, PSNR, 24.423453, SSIM, 0.755378 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.100000, Image_name, 00767.bmp, PSNR, 29.085562, SSIM, 0.795483 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.100000, Image_name, 01034.bmp, PSNR, 37.059081, SSIM, 0.931399 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.100000, Image_name, 01631.bmp, PSNR, 26.735188, SSIM, 0.724262 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.100000, Image_name, 01660.bmp, PSNR, 28.504106, SSIM, 0.840230 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.100000, Image_name, 02827.bmp, PSNR, 29.871437, SSIM, 0.854488 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.100000, Image_name, 02913.bmp, PSNR, 25.544218, SSIM, 0.653810 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.100000, Image_name, 03083.bmp, PSNR, 27.772132, SSIM, 0.856621 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.100000, Image_name, 03581.bmp, PSNR, 34.822006, SSIM, 0.907197 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.100000, Image_name, 03766.bmp, PSNR, 28.573035, SSIM, 0.816989 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.100000, Image_name, 03907.bmp, PSNR, 30.482608, SSIM, 0.775573 
Denoiser, RCAN_5x5_dilated_17cases+, Rate, 0.100000, Image_name, 04134.bmp, PSNR, 37.713016, SSIM, 0.956862 
