RCAN_5x5_dilated_17cases+, 0.200000, 00641.bmp, 29.601413, 0.840366 
RCAN_5x5_dilated_17cases+, 0.200000, 00766.bmp, 28.362344, 0.868272 
RCAN_5x5_dilated_17cases+, 0.200000, 00767.bmp, 31.852303, 0.873388 
RCAN_5x5_dilated_17cases+, 0.200000, 01034.bmp, 40.206903, 0.960783 
RCAN_5x5_dilated_17cases+, 0.200000, 01631.bmp, 29.688174, 0.843126 
RCAN_5x5_dilated_17cases+, 0.200000, 01660.bmp, 33.568897, 0.940831 
RCAN_5x5_dilated_17cases+, 0.200000, 02827.bmp, 33.991211, 0.931733 
RCAN_5x5_dilated_17cases+, 0.200000, 02913.bmp, 27.923823, 0.785670 
RCAN_5x5_dilated_17cases+, 0.200000, 03083.bmp, 32.560548, 0.939953 
RCAN_5x5_dilated_17cases+, 0.200000, 03581.bmp, 38.741597, 0.952727 
RCAN_5x5_dilated_17cases+, 0.200000, 03766.bmp, 33.205372, 0.917847 
RCAN_5x5_dilated_17cases+, 0.200000, 03907.bmp, 32.956619, 0.856899 
RCAN_5x5_dilated_17cases+, 0.200000, 04134.bmp, 42.095049, 0.979110 
RCAN_5x5_dilated_17cases+, 0.200000, 04576.bmp, 38.855628, 0.971354 
RCAN_5x5_dilated_17cases+, 0.200000, 04582.bmp, 32.102802, 0.925955 
RCAN_5x5_dilated_17cases+, 0.200000, 04694.bmp, 37.658056, 0.954555 
RCAN_5x5_dilated_17cases+, 0.200000, 04695.bmp, 36.416531, 0.920994 
RCAN_5x5_dilated_17cases+, 0.200000, 04699.bmp, 35.762970, 0.917496 
RCAN_5x5_dilated_17cases+, 0.250000, 00238.bmp, 29.818286, 0.945239 
RCAN_5x5_dilated_17cases+, 0.250000, 00467.bmp, 32.124153, 0.937504 
RCAN_5x5_dilated_17cases+, 0.250000, 00641.bmp, 30.981963, 0.878137 
RCAN_5x5_dilated_17cases+, 0.250000, 00766.bmp, 29.965609, 0.899015 
RCAN_5x5_dilated_17cases+, 0.250000, 00767.bmp, 33.046406, 0.898198 
RCAN_5x5_dilated_17cases+, 0.250000, 01034.bmp, 41.504645, 0.969204 
RCAN_5x5_dilated_17cases+, 0.250000, 01631.bmp, 30.934006, 0.876463 
RCAN_5x5_dilated_17cases+, 0.250000, 01660.bmp, 35.416850, 0.959028 
RCAN_5x5_dilated_17cases+, 0.250000, 02827.bmp, 35.563946, 0.945144 
RCAN_5x5_dilated_17cases+, 0.250000, 02913.bmp, 28.998513, 0.831222 
RCAN_5x5_dilated_17cases+, 0.250000, 03083.bmp, 34.597782, 0.957002 
RCAN_5x5_dilated_17cases+, 0.250000, 03581.bmp, 40.302766, 0.965499 
RCAN_5x5_dilated_17cases+, 0.250000, 03766.bmp, 34.999068, 0.942673 
RCAN_5x5_dilated_17cases+, 0.250000, 03907.bmp, 33.991489, 0.881394 
RCAN_5x5_dilated_17cases+, 0.250000, 04134.bmp, 43.836728, 0.984366 
RCAN_5x5_dilated_17cases+, 0.250000, 04576.bmp, 40.336388, 0.976956 
RCAN_5x5_dilated_17cases+, 0.250000, 04582.bmp, 33.946659, 0.946413 
RCAN_5x5_dilated_17cases+, 0.250000, 04694.bmp, 39.293190, 0.966892 
RCAN_5x5_dilated_17cases+, 0.250000, 04695.bmp, 37.852970, 0.939963 
RCAN_5x5_dilated_17cases+, 0.250000, 04699.bmp, 36.850667, 0.933105 
RCAN_5x5_dilated_17cases+, 0.300000, 00238.bmp, 31.377696, 0.958042 
RCAN_5x5_dilated_17cases+, 0.300000, 00467.bmp, 33.769295, 0.955630 
RCAN_5x5_dilated_17cases+, 0.300000, 00641.bmp, 32.369283, 0.908830 
RCAN_5x5_dilated_17cases+, 0.300000, 00766.bmp, 31.398432, 0.920849 
RCAN_5x5_dilated_17cases+, 0.300000, 00767.bmp, 34.101025, 0.916012 
RCAN_5x5_dilated_17cases+, 0.300000, 01034.bmp, 42.631956, 0.975266 
RCAN_5x5_dilated_17cases+, 0.300000, 01631.bmp, 32.187243, 0.905068 
RCAN_5x5_dilated_17cases+, 0.300000, 01660.bmp, 37.290077, 0.972970 
RCAN_5x5_dilated_17cases+, 0.300000, 02827.bmp, 37.092693, 0.956947 
RCAN_5x5_dilated_17cases+, 0.300000, 02913.bmp, 30.027354, 0.861445 
RCAN_5x5_dilated_17cases+, 0.300000, 03083.bmp, 36.475566, 0.968288 
RCAN_5x5_dilated_17cases+, 0.300000, 03581.bmp, 41.819860, 0.973935 
RCAN_5x5_dilated_17cases+, 0.300000, 03766.bmp, 36.309388, 0.955818 
RCAN_5x5_dilated_17cases+, 0.300000, 03907.bmp, 34.796268, 0.898256 
RCAN_5x5_dilated_17cases+, 0.300000, 04134.bmp, 45.426490, 0.988165 
RCAN_5x5_dilated_17cases+, 0.300000, 04576.bmp, 41.814905, 0.981329 
RCAN_5x5_dilated_17cases+, 0.300000, 04582.bmp, 35.114868, 0.955208 
RCAN_5x5_dilated_17cases+, 0.300000, 04694.bmp, 40.754605, 0.975175 
RCAN_5x5_dilated_17cases+, 0.300000, 04695.bmp, 39.091483, 0.953642 
RCAN_5x5_dilated_17cases+, 0.300000, 04699.bmp, 37.780922, 0.944742 
